fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2019-06-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,8","0,0","12,5",03:30,"31,0",17:23,22,"3,1","9,2",18:11,"13,6","1016,8",Varias,"1012,3",18,36,85,03:42,20,17:12
2019-06-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","14,4",03:33,"30,5",14:35,22,"3,9","10,3",16:35,"10,0","1015,0",Varias,"1012,1",03,41,78,Varias,24,13:39
2019-06-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","13,6",05:07,"31,2",14:23,99,"3,6","9,7",Varias,"14,1","1014,8",Varias,"1010,2",18,41,88,Varias,23,18:23
2019-06-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,5","0,0","14,8",05:01,"28,2",15:27,99,"5,0","10,8",Varias,"13,0","1013,8",Varias,"1011,7",02,60,93,Varias,41,14:51
2019-06-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,6","0,0","18,1",03:19,"31,0",15:02,99,"4,2","11,7",Varias,"12,3","1014,1",Varias,"1009,8",17,54,86,Varias,30,14:34
2019-06-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,0","0,0","17,4",04:58,"28,5",13:48,99,"5,0","12,5",Varias,"12,9","1012,0",Varias,"1009,3",17,51,84,01:17,38,Varias
2019-06-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,9","0,0","15,0",03:42,"32,8",15:45,22,"3,6","9,7",18:24,"14,0","1013,1",Varias,"1008,9",17,39,86,Varias,18,15:32
2019-06-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,9","0,0","15,5",04:34,"34,3",14:56,22,"3,9","10,8",16:44,"14,0","1012,0",Varias,"1007,7",17,39,80,05:15,18,14:51
2019-06-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,7","0,0","16,3",04:49,"33,1",15:24,99,"4,2","9,7",Varias,"12,3","1010,5",Varias,"1006,8",17,46,80,Varias,28,14:49
2019-06-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,8","0,0","19,4",03:43,"30,3",15:04,21,"4,7","11,4",15:54,"12,6","1011,6",Varias,"1009,2",15,60,91,Varias,44,13:07
2019-06-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,4","0,0","17,9",03:55,"32,8",16:39,22,"3,9","8,9",Varias,"14,2","1012,7",Varias,"1009,2",17,48,92,Varias,22,16:38
2019-06-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,8","0,0","19,5",02:52,"32,1",16:38,99,"3,9","9,2",Varias,"13,1","1014,2",Varias,"1010,4",17,53,92,Varias,33,15:55
2019-06-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,3","0,0","18,8",04:45,"31,8",16:30,26,"4,2","10,3",13:50,"13,6","1013,7",Varias,"1010,4",18,53,87,Varias,37,16:30
2019-06-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,6","0,0","19,3",04:30,"35,9",16:09,21,"3,3","9,2",17:47,"13,6","1012,7",00,"1007,5",17,44,77,Varias,26,13:12
2019-06-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","21,6",05:03,"36,9",15:20,22,"4,2","10,8",Varias,"13,8","1012,1",Varias,"1008,3",17,42,78,05:07,22,14:37
2019-06-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,6","0,0","20,6",23:30,"30,5",14:25,22,"5,0","11,4",19:40,"10,0","1015,2",Varias,"1011,9",00,61,89,Varias,47,15:25
2019-07-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,5","0,0","19,9",01:41,"33,1",14:53,22,"3,9","10,8",Varias,"11,7","1015,1",Varias,"1010,1",17,55,91,Varias,37,16:52
2019-07-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,6","0,0","18,2",05:13,"30,9",14:12,99,"4,4","10,3",Varias,"14,0","1012,3",00,"1008,7",18,55,91,Varias,33,12:30
2019-07-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,5","0,0","18,2",03:31,"28,8",14:50,99,"4,4","9,2",Varias,"8,1","1011,6",Varias,"1008,5",17,60,90,00:48,45,14:50
2019-07-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,0","0,0","17,9",03:03,"28,0",15:18,23,"4,4","10,3",15:25,"12,3","1014,5",Varias,"1010,8",17,55,85,Varias,43,15:12
2019-07-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,5","0,0","16,2",04:30,"32,8",14:47,22,"3,3","9,2",Varias,"14,1","1014,6",00,"1010,4",18,45,90,Varias,20,14:16
2019-07-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,4","0,0","16,3",05:30,"32,6",14:24,20,"3,3","12,5",19:24,"12,0","1013,3",00,"1008,2",17,50,89,Varias,28,14:42
2019-07-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,0","0,0","17,7",05:31,"32,3",14:05,21,"4,2","13,3",16:00,"13,1","1012,0",00,"1007,5",16,53,90,Varias,26,14:04
2019-07-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,6","0,0","17,4",05:09,"27,7",14:00,99,"6,4","12,8",Varias,"13,9","1012,3",Varias,"1009,3",17,54,85,Varias,39,14:40
2019-07-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,2","0,0","16,8",04:29,"31,7",15:01,22,"3,3","10,3",17:56,"13,4","1012,7",Varias,"1008,8",17,51,93,Varias,30,15:07
2019-07-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,6","0,0","17,5",05:22,"37,8",15:20,35,"3,3","12,5",16:03,"13,8","1010,1",Varias,"1005,5",17,33,84,Varias,14,14:23
2019-07-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,1","0,0","20,1",05:32,"40,1",15:05,10,"5,3","10,8",12:17,"13,0","1011,7",Varias,"1006,1",16,33,70,23:58,14,15:28
2019-07-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,3","0,0","21,5",23:51,"33,1",14:43,22,"4,7","10,8",17:52,"4,5","1013,7",Varias,"1008,9",17,58,80,23:53,38,14:42
2019-07-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","20,2",05:08,"30,3",14:07,22,"4,7","12,5",17:56,"10,1","1013,6",Varias,"1009,6",17,55,84,Varias,33,17:22
2019-07-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","19,8",04:30,"32,7",15:08,22,"4,4","12,5",16:40,"12,2","1012,2",00,"1008,7",16,58,92,Varias,35,15:12
2019-07-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","19,9",05:46,"32,5",14:19,99,"4,7","9,2",Varias,"12,0","1011,4",Varias,"1007,9",18,57,90,05:30,37,15:24
2019-07-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","18,9",03:42,"31,6",15:35,99,"4,4","9,7",Varias,"8,5","1011,0",Varias,"1008,3",17,58,91,Varias,24,17:07
2019-07-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,5","0,0","19,1",02:51,"29,9",15:43,22,"4,4","10,3",19:07,"7,5","1012,9",Varias,"1009,4",18,61,91,Varias,43,15:44
2019-07-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,8","0,0","18,7",04:48,"36,8",17:05,36,"3,1","8,9",15:09,"10,6","1012,2",Varias,"1007,0",18,52,87,Varias,22,17:23
2019-07-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,0","0,0","21,2",03:58,"40,8",14:30,99,"4,2","11,4",Varias,"13,1","1009,7",Varias,"1004,6",17,29,75,Varias,6,13:34
2019-07-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,0","0,0","22,7",04:54,"39,4",15:13,99,"3,6","8,9",Varias,"12,2","1011,4",24,"1007,3",17,26,48,04:30,11,14:19
2019-07-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","23,7",05:43,"37,1",15:37,22,"4,4","10,3",17:04,"12,6",,,,,,,,,
2019-07-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,3","0,0","22,7",04:57,"37,9",16:01,22,"3,1","10,8",20:26,"12,6",,,,,,,,,
2019-07-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,9","0,0","25,1",05:19,"36,7",15:26,25,"3,6","10,8",16:47,"13,0","1011,8",Varias,"1008,2",17,43,76,23:49,28,12:15
2019-07-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,3","0,0","23,4",05:41,"37,2",14:53,22,"3,9","9,7",18:42,"13,2","1011,1",00,"1006,7",18,49,89,Varias,26,13:24
2019-07-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,5","0,0","21,7",05:30,"35,3",13:51,99,"4,2","10,8",Varias,"13,3","1010,8",Varias,"1008,1",18,51,84,05:50,24,16:21
2019-07-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,6","0,0","21,1",04:57,"34,2",14:46,99,"5,6","12,8",Varias,"12,8","1011,5",Varias,"1007,9",17,49,91,Varias,11,14:32
2019-07-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,3","0,0","20,1",05:48,"28,5",12:10,23,"6,1","12,8",Varias,"8,4","1011,2",Varias,"1007,3",18,57,82,Varias,36,00:00
2019-07-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,7","0,0","19,0",03:17,"32,4",15:22,99,"3,1","10,3",Varias,"12,1","1008,4",Varias,"1005,2",17,53,87,Varias,29,15:22
2019-07-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,3","0,0","19,3",04:38,"35,3",15:47,23,"4,2","11,4",16:53,"13,6","1010,1",Varias,"1006,4",18,48,87,Varias,20,15:06
2019-07-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","21,0",05:33,"36,9",Varias,02,"3,3","8,9",07:29,"13,2","1011,0",Varias,"1005,9",18,23,47,Varias,9,18:07
2019-07-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,,,,,,,,,,
2019-08-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,"3,3",,,"13,2","1010,0",Varias,"1006,5",17,37,,,,
2019-08-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,1","0,0","19,2",05:26,"37,0",14:25,99,"3,6","10,3",Varias,"13,5","1011,2",Varias,"1008,0",18,29,65,Varias,13,14:20
2019-08-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","19,5",05:32,"35,2",15:58,23,"5,0","9,7",18:09,"13,5","1011,3",Varias,"1008,0",18,48,82,06:54,15,14:28
2019-08-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,4","0,0","20,0",05:30,"36,8",15:40,99,"3,9","9,7",Varias,"10,7","1012,1",Varias,"1008,3",17,52,92,Varias,22,13:38
2019-08-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,6","0,0","19,4",04:17,"37,7",14:38,22,"3,3","10,3",Varias,"13,5","1011,3",Varias,"1007,2",18,36,74,02:55,16,13:57
2019-08-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,6","0,0","18,3",03:40,"36,8",15:27,22,"3,9","9,7",18:13,"13,2","1011,5",Varias,"1006,2",18,40,86,05:08,10,14:58
2019-08-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,1","0,0","19,9",05:33,"34,3",15:58,99,"3,9","8,3",Varias,"8,9","1010,9",Varias,"1008,3",17,53,85,Varias,28,15:44
2019-08-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","19,7",05:23,"36,4",14:02,22,"3,6","10,8",17:19,"13,4","1012,0",24,"1008,1",18,39,82,Varias,19,13:36
2019-08-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,2","0,0","20,1",04:47,"34,2",14:19,99,"4,4","11,7",Varias,"13,1","1014,1",Varias,"1011,0",18,61,91,Varias,35,14:54
2019-08-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,2","0,0","21,0",05:21,"35,4",15:17,23,"3,9","10,8",15:23,"13,1","1015,1",Varias,"1010,2",18,48,89,Varias,27,Varias
2019-08-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,2","0,0","20,2",05:19,"34,2",14:44,34,"4,2","12,5",19:37,"12,3","1014,7",Varias,"1010,6",17,25,70,00:42,12,17:56
2019-08-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","20,0",05:48,"34,9",16:25,99,"3,9","8,3",Varias,"12,7","1013,6",Varias,"1009,2",18,23,52,23:59,10,Varias
2019-08-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,6","0,0","16,7",05:53,"36,6",16:56,99,"3,1","8,3",Varias,"13,1","1013,7",Varias,"1010,3",17,28,68,03:12,10,15:34
2019-08-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,9","0,0","19,2",04:36,"38,6",17:20,29,"1,1","7,8",19:43,"12,9","1015,1",Varias,"1010,4",18,28,66,23:30,13,17:43
2019-08-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","21,2",05:40,"39,5",15:32,26,"2,5","8,9",Varias,"12,9","1013,8",Varias,"1009,9",17,38,76,Varias,16,15:22
2019-08-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","21,6",05:26,"38,4",15:46,99,"3,9","8,9",Varias,"13,0","1013,3",Varias,"1009,5",18,33,67,05:10,18,16:33
2019-08-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,6","0,0","21,0",05:14,"40,2",16:34,99,"3,3","8,9",Varias,"13,0","1011,7",Varias,"1006,7",18,30,66,04:28,12,16:03
2019-08-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","20,7",05:29,"35,3",14:45,21,"4,4","13,9",20:21,"13,0","1011,1",Varias,"1008,0",04,46,68,Varias,29,16:17
2019-08-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","19,5",05:47,"34,5",14:10,99,"3,9","10,8",Varias,"13,1","1011,7",Varias,"1008,4",17,46,82,Varias,20,16:41
2019-08-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,1","0,0","19,0",Varias,"35,2",15:50,99,"2,8","7,8",Varias,"12,8","1012,8",Varias,"1009,8",17,33,67,Varias,13,14:44
2019-08-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,9","0,0","19,6",03:17,"36,2",16:02,99,"3,9","9,7",Varias,"12,4","1013,5",Varias,"1009,5",17,41,65,00:44,22,16:10
2019-08-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,8","0,0","23,6",Varias,"36,1",16:18,99,"5,8","13,3",13:37,"12,6","1013,4",09,"1009,5",17,43,73,Varias,25,16:37
2019-08-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,9","0,0","23,8",02:48,"38,0",15:39,99,"5,3","11,4",Varias,"12,8","1013,0",Varias,"1009,1",18,26,62,Varias,15,15:39
2019-08-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,1","0,0","21,5",05:52,"38,7",15:47,99,"3,6","8,9",Varias,"12,6","1013,2",Varias,"1009,2",17,28,74,Varias,14,15:50
2019-08-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","20,8",04:56,"35,2",13:48,23,"3,9","10,3",18:11,"11,8","1012,3",00,"1007,0",18,43,72,Varias,21,15:23
2019-08-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,9","0,0","20,6",23:56,"31,2",12:24,99,"4,7","10,3",Varias,"9,0","1012,1",Varias,"1007,9",17,58,78,Varias,41,11:46
2019-08-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,0","0,0","19,4",05:46,"32,6",16:26,23,"3,9","9,7",17:35,"11,6","1014,0",Varias,"1010,3",16,56,88,Varias,24,16:35
2019-08-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,3","0,0","19,6",04:05,"37,0",16:25,29,"2,5","8,3",19:56,"11,8","1013,3",Varias,"1009,5",19,42,88,Varias,20,16:25
2019-08-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","23,1",05:50,"36,9",15:21,22,"3,6","10,8",18:39,"10,0","1014,9",Varias,"1012,0",00,37,65,00:08,15,15:36
2019-08-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","21,0",04:44,"37,5",17:09,99,"3,1","7,8",Varias,"12,2","1015,1",Varias,"1010,7",18,36,66,Varias,15,16:53
2019-08-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,5","0,0","22,0",06:09,"37,0",14:49,99,"3,1","8,3",Varias,"12,1","1013,0",00,"1008,5",16,38,66,Varias,20,14:44
2019-09-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,1","0,0","21,7",06:05,"36,5",14:11,22,"3,1","9,7",16:25,"12,2","1011,3",Varias,"1007,5",16,45,81,06:10,21,15:11
2019-09-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","20,8",04:40,"37,5",13:46,99,"3,1","9,2",Varias,"11,9","1013,2",Varias,"1009,2",03,40,78,Varias,21,14:27
2019-09-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,5","0,0","21,4",06:05,"37,6",13:51,99,"2,8","9,7",Varias,"12,1","1015,2",Varias,"1012,0",16,36,68,Varias,19,13:37
2019-09-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","24,3",Varias,"35,8",16:14,99,"3,9","8,3",Varias,"6,2","1015,0",Varias,"1010,7",18,43,74,23:59,25,16:07
2019-09-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","20,3",06:12,"34,6",14:19,99,"3,6","9,7",Varias,"10,2","1012,1",Varias,"1009,3",16,53,88,Varias,31,14:07
2019-09-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,1","21,7",05:35,"36,6",15:01,99,"2,2","8,3",Varias,"10,0","1012,2",Varias,"1008,3",16,49,80,05:01,25,15:02
2019-09-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,4","0,0","21,4",06:04,"35,3",16:21,26,"2,8","10,8",18:54,"11,9","1012,1",Varias,"1008,4",16,42,76,03:23,24,15:35
2019-09-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","22,8",03:42,"33,1",15:33,27,"2,8","9,7",16:33,"5,4","1014,4",Varias,"1010,6",15,49,78,Varias,28,15:04
2019-09-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","20,6",06:07,"34,1",14:37,22,"3,9","12,8",Varias,"11,7","1014,9",Varias,"1010,8",15,51,88,06:23,20,15:27
2019-09-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,6","0,0","17,8",06:30,"29,3",13:41,03,"4,4","11,7",14:52,"11,8","1013,6",Varias,"1010,3",17,35,61,Varias,15,14:10
2019-09-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,0","0,0","17,3",05:17,"30,6",16:37,07,"2,8","12,5",09:34,"10,9","1016,5",Varias,"1012,7",16,29,42,Varias,21,15:42
2019-09-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,0","0,0","18,4",06:08,"29,7",14:36,07,"5,6","16,9",21:29,"9,8","1018,2",Varias,"1016,1",15,38,70,Varias,29,16:30
2019-09-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,3","2,3","18,9",23:55,"29,7",15:45,08,"6,4","15,0",Varias,"5,7","1017,0",00,"1013,3",15,61,86,Varias,31,15:39
2019-09-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,2","0,0","18,5",03:28,"26,0",16:04,07,"4,7","11,7",Varias,"6,5","1016,0",Varias,"1013,0",16,72,88,01:06,52,16:13
2019-09-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","19,5",05:17,"30,9",14:02,26,"3,1","9,2",14:02,"9,8","1015,2",Varias,"1012,6",16,58,90,Varias,36,16:30
2019-09-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","20,1",03:01,"32,2",15:56,99,"3,1","7,2",Varias,"10,3","1016,1",Varias,"1012,0",16,56,91,Varias,31,16:45
2019-09-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,6","0,0","19,4",06:08,"31,9",14:50,23,"3,3","9,2",17:46,"10,6","1013,2",00,"1009,2",17,56,85,Varias,32,13:56
2019-09-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,7","0,0","18,7",06:06,"30,7",15:16,21,"2,8","8,3",Varias,"11,1","1013,5",Varias,"1010,8",16,58,90,Varias,30,15:36
2019-09-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,0","0,0","17,3",04:30,"30,7",14:30,23,"2,2","12,8",16:40,"5,3","1013,8",10,"1010,1",18,53,90,04:46,25,14:18
2019-09-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,1","0,0","18,6",05:07,"27,6",15:33,25,"2,8","7,8",14:30,"3,2","1012,1",Varias,"1009,2",19,66,85,Varias,51,15:33
2019-09-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,9","0,9","19,4",06:12,"26,4",14:39,25,"3,3","9,2",15:53,"3,5","1011,8",Varias,"1009,6",17,73,90,Varias,54,13:25
2019-09-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8",Ip,"19,5",23:30,"28,2",15:21,21,"3,6","9,7",04:54,"8,5","1015,4",Varias,"1009,8",04,55,96,Varias,29,14:10
2019-09-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,6","0,0","14,8",05:42,"30,3",17:00,01,"1,9","8,9",10:48,"11,6","1017,7",Varias,"1014,5",17,44,82,Varias,26,Varias
2019-09-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,1","0,0","14,7",04:50,"33,5",15:28,22,"2,5","8,9",18:11,"11,7","1017,6",Varias,"1012,7",17,41,81,Varias,18,16:34
2019-09-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","18,6",23:30,"31,8",16:03,36,"3,6","8,6",05:40,"11,4","1015,7",Varias,"1011,8",16,41,73,Varias,21,15:30
2019-09-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,6","0,0","15,7",03:44,"33,5",16:21,07,"1,7","8,9",09:49,"11,6","1015,7",Varias,"1012,4",16,37,79,02:53,18,14:59
2019-09-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,5","0,0","15,5",06:09,"33,5",15:31,23,"3,6","9,2",17:29,"11,5","1016,0",Varias,"1012,6",16,45,83,Varias,20,16:00
2019-09-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","15,5",05:24,"34,8",14:57,99,"1,9","7,8",09:01,"11,5","1016,0",Varias,"1012,4",16,38,80,Varias,13,17:13
2019-09-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,8","0,0","16,3",06:20,"33,3",14:26,99,"2,8","7,8",Varias,"11,3","1015,7",Varias,"1012,4",16,43,90,Varias,22,14:20
2019-09-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","17,6",06:22,"32,9",15:49,99,"1,1","6,1",14:05,"8,7","1015,0",Varias,"1010,5",18,52,98,Varias,23,16:30
2019-10-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,4","0,0","15,6",06:36,"33,1",14:51,28,"3,3","11,4",14:38,"11,4","1014,2",Varias,"1010,4",04,44,82,Varias,21,14:06
2019-10-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,0","0,0","14,0",05:48,"30,0",15:16,22,"3,9","10,3",17:56,"11,2","1015,7",Varias,"1012,6",16,50,80,Varias,17,14:18
2019-10-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,0","0,0","13,9",06:28,"30,2",15:06,22,"3,6","10,8",16:38,"11,1","1017,2",Varias,"1013,8",16,57,94,Varias,24,14:58
2019-10-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,3","0,0","14,2",06:15,"30,4",15:13,23,"2,8","8,9",13:47,"11,3","1015,4",Varias,"1011,3",17,59,91,Varias,31,14:36
2019-10-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,8","0,0","15,2",06:29,"30,5",14:47,22,"2,5","8,3",18:10,"11,2","1014,1",Varias,"1011,3",16,57,93,Varias,33,14:45
2019-10-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,2","0,0","14,3",06:24,"32,0",14:26,23,"2,5","7,8",17:44,"11,0","1016,6",Varias,"1013,1",16,51,93,Varias,20,16:03
2019-10-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,0","0,0","14,4",04:24,"35,5",16:05,04,"1,4","7,8",10:43,"11,1","1015,1",Varias,"1011,3",16,39,84,Varias,14,16:30
2019-10-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,0","0,0","17,4",05:50,"34,6",Varias,25,"3,3","9,7",17:38,"11,1","1014,4",Varias,"1010,9",16,37,58,23:57,18,13:40
2019-10-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,0","0,0","17,3",06:26,"32,7",14:50,22,"2,2","6,7",Varias,"10,8","1013,7",Varias,"1010,1",17,48,78,Varias,27,15:21
2019-10-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,6","0,0","17,1",04:46,"34,0",15:16,22,"1,4","7,2",20:23,"10,9","1014,4",Varias,"1011,2",16,44,77,Varias,26,15:14
2019-10-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,3","0,0","18,7",04:24,"29,9",12:57,99,"2,8","6,1",Varias,"5,5","1015,6",Varias,"1012,0",17,46,78,04:37,29,15:30
2019-10-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,3","0,0","19,8",23:55,"30,8",13:54,22,"4,2","11,7",19:06,"9,1","1013,1",Varias,"1009,9",15,55,84,Varias,35,12:42
2019-10-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,5","1,8","19,2",04:37,"29,8",16:10,23,"1,9","8,3",23:02,"8,8","1013,4",Varias,"1008,1",18,58,88,00:46,38,15:59
2019-10-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,2","0,0","15,6",23:08,"24,8",14:15,27,"5,3","15,3",17:07,"7,6","1017,8",Varias,"1008,9",00,71,93,Varias,38,14:19
2019-10-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,6","0,0","10,4",04:16,"22,7",15:17,99,"1,1","5,0",Varias,"10,1","1020,1",Varias,"1017,1",Varias,49,91,Varias,29,Varias
2019-10-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,5","0,0","9,7",06:35,"25,3",14:51,99,"1,9","7,8",Varias,"10,6","1019,1",Varias,"1014,5",16,42,75,Varias,19,16:40
2019-10-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,0","0,0","9,7",06:09,"26,2",15:23,99,"2,5","7,2",Varias,"10,7","1018,2",09,"1014,4",16,58,87,Varias,33,13:13
2019-10-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,8","0,0","14,8",05:21,"24,7",14:58,99,"3,1","7,8",16:22,"3,7","1016,6",Varias,"1011,9",24,74,93,Varias,58,12:20
