fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2022-09-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","18,1",06:37,"32,4",15:07,28,"3,1","13,9",15:45,"11,5","1010,9",00,"1006,7",16,45,88,Varias,20,16:37
2022-09-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,1","0,0","14,4",05:03,"27,8",13:25,99,"4,7","11,7",Varias,"11,3","1008,5",00,"1004,7",15,49,78,Varias,27,12:22
2022-09-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,3","0,0","15,6",06:29,"27,0",14:18,99,"3,9","8,9",Varias,"10,9","1013,5",Varias,"1007,2",03,50,87,06:42,27,13:05
2022-09-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,8","0,0","14,0",05:30,"29,7",14:43,23,"3,9","12,5",17:05,"11,4","1015,7",Varias,"1012,2",16,48,90,Varias,17,16:03
2022-09-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,0","0,0","14,8",06:28,"27,3",12:50,22,"5,0","13,9",16:28,"11,5","1014,3",Varias,"1009,7",17,60,82,Varias,31,12:29
2022-09-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,4","2,0","13,1",06:21,"27,6",14:55,31,"3,9","15,3",17:06,"8,0","1011,0",00,"1005,4",16,68,94,Varias,34,15:11
2022-09-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,4","0,0","13,1",04:13,"25,7",14:59,06,"2,5","9,7",11:34,"11,5","1015,9",Varias,"1007,5",03,50,94,Varias,31,16:49
2022-10-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,6","0,0","12,4",06:22,"28,7",15:30,07,"3,9","10,3",Varias,"11,6","1020,7",Varias,"1015,8",00,36,81,Varias,18,16:39
2022-10-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,2","0,0","15,8",06:27,"32,6",14:09,07,"5,6","12,8",10:34,"8,1","1019,7",00,"1013,6",16,33,56,Varias,19,14:30
2022-10-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,3","0,0","16,9",04:50,"31,7",15:00,22,"2,8","8,3",16:11,"8,8","1018,0",Varias,"1015,1",17,41,85,Varias,25,16:14
2022-10-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,0","0,0","17,0",06:24,"33,1",15:22,99,"2,2","5,8",Varias,"9,5","1017,2",Varias,"1014,1",17,52,99,Varias,21,15:46
2022-10-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,6","0,0","16,6",06:37,"32,6",14:53,22,"2,2","8,9",19:05,"9,8","1017,7",Varias,"1014,3",16,43,73,06:57,25,14:26
2022-10-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,6","0,0","17,6",06:31,"31,7",14:32,07,"2,8","10,8",13:54,"10,0","1018,8",Varias,"1015,1",16,49,74,06:47,29,15:43
2022-10-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,0","0,0","17,3",05:30,"30,6",14:51,99,"3,3","9,7",Varias,"10,2","1016,9",00,"1011,1",16,45,76,Varias,26,16:25
2022-10-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,6","0,0","16,2",06:02,"31,0",15:14,22,"2,8","10,3",19:54,"9,9","1012,9",Varias,"1008,5",16,48,74,Varias,29,15:50
2022-10-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,0","0,6","18,0",05:32,"30,0",15:56,23,"4,2","11,4",17:34,"9,9","1012,7",Varias,"1009,2",16,55,76,Varias,34,16:10
2022-10-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8","0,4","19,5",23:17,"28,1",14:49,23,"3,6","8,9",01:23,"5,9","1014,7",Varias,"1011,5",17,63,88,05:36,41,14:45
2022-10-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8","0,0","18,6",03:39,"29,0",14:38,21,"3,1","8,3",15:56,"6,4","1014,7",Varias,"1010,9",15,65,93,Varias,36,14:39
2022-10-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,8","0,0","16,1",05:49,"29,6",14:30,22,"2,2","9,2",19:53,"10,4","1017,2",Varias,"1012,8",16,58,92,Varias,32,16:27
2022-10-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,2","0,0","16,4",06:09,"29,9",15:38,22,"1,7","8,9",20:05,"10,5","1020,1",Varias,"1017,0",00,53,87,06:17,26,16:21
2022-10-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,5","0,0","15,3",05:45,"31,7",14:46,05,"3,6","9,2",15:52,"10,7","1019,7",00,"1013,4",17,44,86,04:03,23,15:30
2022-10-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,7","0,0","13,9",06:48,"29,5",14:50,99,"3,3","8,9",Varias,"10,4","1013,8",00,"1010,4",15,49,90,Varias,29,14:37
2022-10-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,4","0,0","17,2",Varias,"31,5",14:45,22,"3,3","11,7",18:48,"4,6","1013,7",20,"1008,1",15,54,96,Varias,21,14:41
2022-10-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,7","0,0","16,9",06:27,"32,5",15:04,99,"2,8","8,3",Varias,"9,6","1017,1",Varias,"1012,6",00,45,72,Varias,28,Varias
2022-10-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,6","0,5","16,6",04:20,"30,7",13:03,22,"3,9","10,8",13:40,"8,6","1018,4",Varias,"1015,8",04,53,79,Varias,40,12:12
2022-10-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,0","0,2","20,1",05:10,"25,8",14:22,25,"4,2","10,3",14:32,"0,2","1017,1",01,"1012,1",24,77,95,05:26,43,15:54
2022-10-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,6","28,0","18,1",23:49,"23,0",15:31,22,"3,9","12,8",13:30,"0,0","1013,4",Varias,"1009,7",15,82,97,Varias,69,15:33
2022-10-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,4","0,9","17,4",06:28,"23,4",14:04,99,"2,5","6,1",Varias,"0,1","1014,4",Varias,"1012,1",04,85,98,Varias,62,16:12
2022-10-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,3","0,1","17,3",05:12,"25,3",14:11,21,"3,1","11,7",14:31,"4,9","1013,2",Varias,"1009,8",15,76,97,Varias,51,15:48
2022-10-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,6","0,0","18,2",23:57,"25,1",14:46,99,"4,2","8,9",Varias,"1,3","1014,9",Varias,"1011,0",01,76,96,Varias,54,15:41
2022-10-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,8","0,0","16,5",03:44,"25,2",12:56,99,"1,4","5,8",Varias,"4,4","1015,6",Varias,"1012,0",24,71,95,Varias,50,12:34
2022-10-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,8","0,0","15,2",06:37,"26,4",15:01,99,"1,7","6,7",11:03,"2,1","1014,9",Varias,"1010,7",03,73,94,Varias,46,15:11
2022-10-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,0","0,0","16,9",05:30,"31,0",14:44,27,"1,9","7,8",23:25,"3,0","1015,9",Varias,"1011,8",16,59,97,Varias,27,14:29
2022-10-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,9","0,0","14,9",06:59,"32,9",14:29,22,"2,5","10,3",14:29,"9,0","1018,8",Varias,"1013,9",00,47,88,Varias,20,14:24
2022-10-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,7","0,0","14,6",06:31,"30,8",14:01,99,"1,7","5,8",Varias,"8,8","1019,1",Varias,"1015,3",17,52,85,02:39,25,14:00
2022-10-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,9","0,0","13,0",06:38,"28,8",16:02,99,"2,5","5,8",Varias,"9,0","1016,6",00,"1013,3",16,54,84,Varias,34,13:52
2022-10-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,2","0,0","14,9",06:58,"27,4",15:06,01,"1,1","5,0",11:40,"8,1","1015,9",Varias,"1012,9",24,63,89,Varias,39,15:30
2022-10-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,8","0,0","15,5",04:32,"22,2",15:22,99,"1,4","5,0",Varias,"0,0","1018,0",Varias,"1012,2",02,72,93,23:47,63,18:02
2022-11-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,3","0,0","14,6",07:28,"26,0",15:26,99,"1,1","4,7",Varias,"5,9","1020,2",Varias,"1017,1",15,73,100,Varias,39,15:35
2022-11-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,0","0,0","14,0",04:43,"25,9",14:49,24,"2,2","7,8",17:42,"9,4","1020,2",Varias,"1016,4",15,71,99,Varias,40,14:54
2022-11-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,4","0,0","14,5",05:59,"22,4",14:14,99,"2,8","6,7",Varias,"3,8","1020,0",Varias,"1017,2",17,65,95,Varias,46,15:44
2022-11-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,2","0,0","12,9",23:58,"25,6",15:01,25,"3,3","7,8",14:57,"2,9","1019,1",Varias,"1015,7",16,66,96,Varias,36,18:57
2022-11-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,6","0,0","9,2",06:32,"23,9",15:41,04,"1,1","7,2",09:07,"10,2","1019,1",Varias,"1015,5",18,51,76,Varias,24,16:33
2022-11-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,4","0,0","7,4",06:30,"23,5",15:30,99,"1,7","5,0",Varias,"10,1","1018,2",Varias,"1015,3",16,54,84,Varias,28,15:30
2022-11-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,8",Ip,"8,2",04:46,"23,3",14:37,99,"2,2","7,2",Varias,"10,0","1017,5",Varias,"1014,0",15,59,94,Varias,33,14:31
2022-11-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,3","7,2","12,1",Varias,"22,5",12:16,99,"1,9","8,3",13:17,"1,7","1016,4",Varias,"1013,6",17,83,100,Varias,58,12:17
2022-11-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,3","0,6","14,9",02:58,"21,7",13:22,99,"1,1","6,1",14:14,"3,0","1018,5",Varias,"1014,6",05,88,100,Varias,69,13:29
2022-11-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,3","0,0","12,0",06:28,"22,6",15:13,99,"3,9","9,2",Varias,"8,3","1020,0",Varias,"1016,3",17,74,100,Varias,40,15:40
2022-11-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,8","0,0","12,1",03:51,"23,5",14:59,99,"6,1","10,8",Varias,"7,8","1017,9",00,"1013,1",16,58,85,Varias,41,Varias
2022-11-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,2","0,0","11,2",07:08,"25,2",15:15,99,"1,1","6,1",Varias,"9,5","1015,9",10,"1013,4",16,67,92,07:17,40,13:57
2022-11-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,0","0,0","10,3",07:04,"23,7",13:45,99,"1,9","7,2",Varias,"9,2","1017,5",Varias,"1014,9",17,69,95,Varias,42,14:08
2022-11-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,0","0,0","14,3",Varias,"21,7",14:33,99,"2,2","5,8",Varias,"2,3","1019,3",Varias,"1016,4",15,81,100,Varias,62,14:36
2022-11-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,8","7,7","16,4",Varias,"23,1",13:44,23,"5,6","13,9",13:52,"3,3","1016,8",00,"1011,9",24,85,100,Varias,52,13:46
2022-11-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,9","0,6","16,4",07:30,"19,4",15:34,24,"3,6","11,7",00:57,"0,0","1014,2",Varias,"1011,1",15,85,100,Varias,78,13:51
2022-11-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,4","1,6","17,3",Varias,"21,4",15:25,22,"5,6","11,4",Varias,"2,2","1012,9",Varias,"1010,4",15,78,100,00:00,62,12:53
2022-11-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,6","0,5","10,5",23:55,"18,6",14:07,30,"3,9","12,5",14:43,"4,1","1018,6",Varias,"1011,3",06,70,98,08:37,42,15:06
2022-11-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,1","0,0","8,0",07:24,"18,2",14:05,31,"4,7","11,7",12:53,"7,5","1022,2",Varias,"1017,7",01,63,90,Varias,43,13:43
2022-11-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,4","0,0","7,9",06:19,"18,9",15:22,99,"2,2","4,7",Varias,"9,0","1025,1",Varias,"1021,7",03,74,98,Varias,56,15:49
2022-11-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,0",Ip,"9,9",02:37,"20,1",14:45,22,"4,7","12,5",17:05,"0,8","1022,8",00,"1014,7",15,93,100,Varias,73,15:06
2022-11-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,8","0,0","12,0",05:44,"17,6",17:54,99,"3,9","8,9",Varias,"0,7","1020,2",Varias,"1017,1",16,80,99,Varias,64,11:34
2022-11-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,3","0,0","14,8",07:30,"21,8",14:46,99,"4,2","9,2",Varias,"1,9","1017,9",Varias,"1015,6",14,78,100,Varias,57,13:49
2022-11-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,0","0,0","13,6",21:50,"20,4",13:08,99,"3,1","6,1",Varias,"0,2","1018,0",Varias,"1015,6",15,75,100,Varias,58,13:26
2022-11-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,5","0,0","12,3",23:15,"20,7",13:43,02,"2,5","8,9",12:38,"7,7","1023,6",Varias,"1018,0",00,69,100,Varias,42,15:03
2022-11-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,4","0,0","9,2",23:57,"21,7",14:52,99,"3,1","11,7",01:15,"9,4","1025,0",Varias,"1022,1",15,57,82,Varias,38,14:57
2022-11-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","0,0","6,6",07:27,"21,4",14:39,05,"1,9","5,8",Varias,"8,7","1022,5",00,"1017,9",17,60,91,Varias,35,14:24
2022-11-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,1","0,0","6,7",23:54,"19,5",15:03,02,"3,9","9,7",11:03,"9,5","1022,6",Varias,"1019,2",15,51,93,04:05,25,14:45
2022-11-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,8","0,0","5,4",02:36,"18,1",14:52,04,"2,8","9,2",11:37,"8,5","1020,4",00,"1015,2",24,57,89,02:42,30,14:53
2022-11-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,4","3,2","3,1",07:14,"17,6",15:03,99,"0,8","5,0",Varias,"7,8","1015,4",00,"1010,7",Varias,63,96,23:32,37,14:32
2022-12-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,4","0,0","7,5",23:38,"15,3",13:44,09,"1,9","5,8",02:31,"0,0","1010,8",00,"1007,9",14,76,99,Varias,54,13:18
2022-12-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,2","0,0","5,2",03:23,"17,3",14:30,05,"2,2","7,2",13:56,"9,0","1009,2",00,"1005,2",15,75,100,Varias,49,15:43
2022-12-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,6","2,1","4,1",06:46,"17,1",15:08,05,"1,7","5,8",08:49,"5,3","1006,1",Varias,"1003,2",15,78,99,Varias,58,13:31
2022-12-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,8","3,3","11,5",07:47,"18,0",14:32,26,"1,9","5,0",06:23,"4,2","1007,9",Varias,"1003,5",01,83,100,Varias,52,14:11
2022-12-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,8","15,3","12,3",22:40,"15,2",16:39,99,"2,5","7,8",Varias,"0,0","1008,2",Varias,"1004,8",12,91,100,Varias,82,17:53
2022-12-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,6",Ip,"11,6",23:53,"17,7",14:56,21,"1,4","5,8",13:50,"1,9","1013,7",Varias,"1008,1",00,90,100,Varias,72,15:06
2022-12-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,6","6,6","10,1",02:38,"15,2",14:06,99,"4,2","6,7",Varias,"0,5","1012,6",00,"1003,5",23,95,100,Varias,80,13:54
2022-12-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,9","23,0","14,1",23:54,"17,7",12:30,18,"4,2","16,9",06:27,"0,1","1003,7",00,"998,7",14,91,100,Varias,72,06:17
2022-12-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,0","21,6","13,8",00:22,"18,2",14:54,29,"4,4","16,1",09:15,"1,1","1003,6",Varias,"995,8",13,92,100,Varias,81,15:55
2022-12-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,2","17,2","11,0",07:06,"17,5",14:05,26,"1,7","8,3",Varias,"5,4","1011,6",Varias,"1003,6",00,79,100,Varias,57,15:01
2022-12-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,6","1,2","13,8",00:39,"21,5",13:13,22,"8,6","21,1",07:17,"4,2","1009,9",Varias,"1001,7",07,80,100,Varias,63,15:34
2022-12-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,0","6,2","15,5",00:30,"20,4",12:15,22,"6,9","16,1",13:03,"0,3","1010,4",10,"1007,7",16,93,100,Varias,77,13:23
2022-12-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,2","15,3","16,2",23:58,"20,3",12:21,22,"9,4","20,6",12:38,"0,0","1008,7",00,"1003,7",15,95,100,Varias,82,19:29
2022-12-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,1","15,9","12,1",22:27,"20,1",12:13,22,"5,3","12,8",21:02,"2,2","1006,5",00,"998,9",18,91,100,Varias,77,12:19
2022-12-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,2","1,8","10,4",22:53,"16,0",13:30,26,"3,1","15,3",02:27,"3,6","1004,6",Varias,"996,6",02,90,100,Varias,74,13:29
2022-12-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","0,2","9,8",00:38,"18,3",14:44,99,"2,2","9,7",Varias,"3,8","1011,2",Varias,"1003,2",05,89,100,Varias,65,15:04
2022-12-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,6","0,0","10,3",07:33,"18,8",15:26,99,"2,2","5,0",Varias,"8,4","1020,4",Varias,"1011,1",00,81,100,Varias,49,15:45
2022-12-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,0","0,0","8,6",03:52,"17,5",14:58,99,"2,8","5,8",Varias,"9,1","1023,0",Varias,"1019,7",01,86,100,Varias,57,15:34
2022-12-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,"2,5",,,"8,6","1023,3",Varias,"1021,0",17,85,,,,
2022-12-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","3,4","8,1",06:50,"19,9",14:13,21,"2,8","14,4",16:25,"3,3","1022,9",Varias,"1018,9",15,89,100,Varias,65,13:59
2022-12-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,3","0,1","11,4",06:32,"17,2",15:47,17,"0,8","3,6",15:59,"2,4","1026,2",Varias,"1022,3",01,97,100,Varias,77,14:50
2022-12-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,6","0,0","10,1",23:40,"15,2",16:18,03,"2,2","5,0",03:26,"2,7","1027,6",Varias,"1024,8",24,98,100,Varias,86,16:30
2022-12-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0",Ip,"8,2",03:55,"19,7",16:00,01,"1,4","5,0",11:27,"9,1","1025,1",Varias,"1021,2",24,87,100,Varias,62,15:11
2022-12-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,0",Ip,"8,1",07:43,"18,0",15:37,99,"1,9","5,8",Varias,"6,9","1021,2",Varias,"1018,1",15,91,100,Varias,69,15:34
2022-12-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,2","0,1","9,8",06:15,"20,7",14:19,99,"2,5","8,3",Varias,"8,1","1018,7",Varias,"1015,6",14,82,100,Varias,58,12:42
2022-12-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,6","0,0","9,0",04:35,"20,3",14:47,05,"2,2","6,7",09:59,"9,0","1024,6",Varias,"1018,5",01,79,100,Varias,52,14:33
2022-12-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,4","0,0","8,6",07:44,"20,2",14:35,06,"4,4","9,2",11:58,"8,9","1026,7",Varias,"1023,2",15,72,98,00:53,46,15:38
2022-12-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,6","0,0","7,6",06:24,"19,7",16:24,99,"2,2","6,1",Varias,"9,1","1024,2",00,"1020,7",15,72,99,Varias,49,14:10
2022-12-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,9","0,1","5,7",05:27,"16,1",16:08,22,"1,7","6,1",18:49,"2,2","1024,9",Varias,"1021,7",01,97,100,Varias,85,16:01
2022-12-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,7","0,1","7,9",23:49,"17,5",15:10,02,"1,4","5,0",16:55,"3,6","1025,4",Varias,"1022,7",04,91,100,Varias,72,15:16
2022-12-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,0",Ip,"5,5",06:03,"18,5",14:41,35,"2,2","7,8",16:46,"8,0","1024,0",Varias,"1021,6",14,77,100,Varias,48,14:43
