fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2021-05-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,4","0,0","10,8",05:05,"28,1",16:48,32,"2,5","6,9",13:20,"13,2","986,7",00,"981,7",Varias,44,81,05:08,28,14:47
2021-05-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,5","0,0","14,5",05:20,"28,5",16:00,29,"2,2","8,3",10:10,"13,3","988,6",10,"984,6",18,49,78,05:40,34,Varias
2021-05-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,9",Ip,"14,9",05:10,"30,9",15:00,12,"6,7","13,1",15:40,"12,4","987,0",07,"977,8",18,50,85,05:10,27,17:50
2021-05-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,1","12,2","14,0",23:40,"22,2",14:00,25,"4,4","18,1",14:40,"2,1","980,2",00,"973,0",14,75,91,09:10,52,00:00
2021-05-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,5","0,2","11,7",06:00,"23,3",15:50,24,"4,7","14,2",12:50,"9,6","980,8",06,"976,3",Varias,42,74,05:50,23,16:40
2021-05-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,6","0,0","11,2",06:40,"20,0",16:30,30,"5,3","11,7",14:40,"7,8","988,6",21,"980,7",00,44,83,04:40,27,16:20
2021-05-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,6","0,6","11,4",23:00,"23,7",13:40,28,"7,5","17,8",13:20,"5,7","988,4",23,"982,0",16,49,84,19:40,29,13:20
2021-05-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,0","12,6","9,0",04:40,"21,0",12:40,29,"4,2","11,9",12:50,"5,7","988,4",00,"980,3",19,66,96,20:00,39,12:40
2021-05-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,2","0,0","10,0",05:10,"20,4",16:50,99,"5,6","14,4",Varias,"12,5","988,0",10,"983,2",00,49,91,00:00,36,15:30
2021-05-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,4","0,0","12,6",04:50,"28,3",16:20,25,"6,4","13,1",10:10,"4,9","984,9",00,"980,0",18,51,80,05:10,36,16:10
2021-05-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,2","0,0","14,3",23:59,"28,1",13:10,27,"9,7","17,8",15:00,"8,4","987,2",24,"980,3",03,49,67,21:00,37,12:50
2021-05-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,9","0,0","13,6",04:50,"22,2",15:40,32,"4,2","11,9",11:40,"11,2","990,6",11,"986,9",02,43,63,Varias,31,Varias
2021-05-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,5","0,0","11,3",05:20,"29,7",16:00,33,"4,4","17,8",17:30,"11,0","992,1",24,"983,4",16,49,76,05:20,31,14:50
2021-05-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,6","0,0","12,1",04:20,"21,2",14:20,29,"8,3","17,2",13:30,"13,6","995,0",08,"991,9",01,43,69,04:00,31,14:20
2021-05-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,2","0,0","9,9",05:10,"28,6",17:00,29,"1,9","7,5",02:30,"13,7","994,7",00,"987,2",24,33,70,05:00,20,14:50
2021-05-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,8","0,0","13,8",23:50,"29,8",14:00,32,"2,8","18,6",18:20,"9,7","987,2",00,"979,1",18,45,79,04:20,31,13:40
2021-05-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,8","0,2","13,1",05:20,"22,5",15:10,28,"3,3","10,6",00:10,"4,5","988,7",23,"983,6",15,44,56,05:40,31,15:10
2021-05-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"12,4","0,4","10,2",23:59,"14,6",16:20,31,"2,5","9,7",00:10,"0,0","990,6",10,"987,7",18,67,84,23:40,49,00:30
2021-05-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,4","0,0","7,6",04:20,"23,1",12:40,32,"3,6","10,8",23:40,"11,2","994,9",24,"986,6",03,53,93,04:10,37,12:40
2021-05-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,6","0,0","12,8",05:30,"22,3",16:50,30,"5,3","10,8",08:50,"13,2","996,9",08,"991,7",18,41,59,05:30,29,16:50
2021-05-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,2","1,4","10,4",04:50,"24,0",13:30,28,"1,7","10,8",16:10,"8,3","993,4",00,"986,1",18,57,82,23:59,36,11:40
2021-05-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,6","0,0","11,4",05:10,"29,9",16:30,10,"1,4","5,3",22:00,"12,2","988,8",08,"983,0",18,46,93,04:50,19,17:00
2021-05-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,0","0,0","17,1",06:10,"31,0",15:40,11,"1,9","7,5",01:10,"11,0","987,9",24,"983,8",17,43,69,06:30,25,Varias
2021-05-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,0","2,4","17,2",05:10,"32,9",15:40,29,"3,1","12,5",17:30,"10,6","990,4",23,"985,3",17,49,86,23:10,22,14:50
2021-05-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,2","0,2","17,6",05:00,"28,9",14:20,28,"4,4","10,8",18:40,"9,5","990,0",02,"984,1",17,64,95,05:00,42,14:20
2021-05-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8",Ip,"16,9",04:30,"30,6",17:10,12,"4,7","10,8",Varias,"12,2","986,2",00,"980,3",18,53,80,05:00,33,16:30
2021-06-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,8","3,4","15,3",Varias,"24,4",10:50,33,"2,8","10,8",11:10,"4,8","984,9",00,"979,6",16,82,95,23:30,49,10:50
2021-06-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,2","0,0","13,3",Varias,"29,1",16:30,11,"3,1","8,9",Varias,"13,5","986,1",24,"982,8",Varias,53,96,02:20,34,15:10
2021-06-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,5","6,2","17,5",23:59,"29,5",13:50,12,"5,6","13,3",17:10,"7,5","992,0",24,"984,5",17,59,91,23:59,37,14:20
2021-06-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,1","0,0","15,0",23:59,"21,2",17:20,30,"6,1","13,6",17:40,"6,0","994,4",23,"989,4",02,73,96,01:30,58,17:30
2021-06-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,4","0,0","13,3",04:30,"25,5",15:30,30,"3,1","13,6",00:20,"7,6","995,0",08,"989,3",18,56,81,04:10,44,14:40
2021-06-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","0,0","15,0",05:40,"26,7",15:30,31,"8,1","14,2",14:50,"14,1","992,3",07,"988,8",17,46,76,05:40,31,14:30
2021-06-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,3","0,0","14,4",05:00,"30,2",16:50,29,"5,6","11,4",Varias,"14,6","992,2",08,"987,9",17,37,68,05:00,22,17:50
2021-06-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,8","0,0","15,2",04:10,"34,4",17:20,30,"1,7","11,4",23:50,,"991,8",Varias,"986,3",Varias,37,74,04:00,17,15:20
2021-06-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","18,2",05:00,"32,3",16:40,30,"5,0","14,2",20:40,"14,3","991,2",22,"987,0",17,48,73,05:10,30,15:20
2021-06-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,5","17,4",05:00,"33,0",16:00,99,"3,3","9,7",Varias,"14,1","991,0",00,"985,0",19,46,75,04:50,32,16:30
2021-06-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,4","5,9","17,9",23:20,"31,0",15:00,12,"6,1","16,1",18:00,"9,6","990,9",24,"984,9",16,50,87,23:30,36,14:30
2021-06-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","17,9",04:00,"32,4",17:00,23,"1,9","8,6",21:00,"13,3","992,2",09,"988,3",19,49,91,03:30,24,17:00
2021-06-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","18,9",04:50,"35,6",15:10,06,"1,9","7,5",15:50,"13,6","992,2",07,"986,7",19,39,80,04:20,23,16:30
2021-06-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,9","0,0","21,0",04:50,"36,8",16:30,31,"1,9","15,6",18:50,"13,1","989,6",21,"984,4",17,34,71,23:30,16,16:30
2021-06-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2",Ip,"20,7",04:40,"35,6",15:10,20,"3,3","11,9",16:30,,"989,2",07,"984,5",Varias,42,69,02:50,21,15:10
2021-06-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,0","1,8","21,1",04:30,"31,0",15:40,12,"4,2","13,1",16:30,"4,4","984,5",00,"978,2",19,46,79,04:20,34,14:00
2021-06-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,9","6,6","16,5",23:59,"25,3",11:40,22,"3,6","17,8",13:20,"5,9","983,2",23,"978,2",13,73,92,08:00,46,00:20
2021-06-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,7","0,0","15,5",04:20,"29,9",15:10,12,"5,0","12,5",17:20,"11,0","985,0",08,"981,1",18,58,93,04:50,34,16:30
2021-06-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","6,2","20,1",04:50,"27,4",12:10,12,"3,6","10,0",17:10,"5,1","985,3",10,"981,4",19,69,83,05:30,50,11:30
2021-06-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,6","0,0","19,3",04:00,"28,0",15:40,26,"3,3","13,3",12:20,"6,7","981,5",00,"977,8",16,48,84,02:30,34,15:40
2021-06-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,1","0,0","17,2",23:59,"27,0",16:30,31,"3,6","15,6",17:30,"8,7","983,6",24,"979,2",02,46,71,05:00,27,14:30
2021-06-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,2","0,2","14,8",05:10,"25,6",16:10,32,"5,3","13,3",18:50,"10,0","988,4",24,"983,4",02,51,73,05:10,37,12:30
2021-06-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,2","0,2","15,3",06:10,"23,2",16:10,31,"6,9","14,4",10:40,"9,4","992,4",23,"987,5",03,57,86,06:00,37,16:00
2021-06-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,6","0,0","14,1",04:57,"27,2",17:29,30,"6,4","12,2",06:40,"14,6","992,8",08,"989,5",17,45,73,03:00,28,16:41
2021-06-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","0,0","15,6",04:50,"31,9",18:00,30,"2,8","9,7",02:30,"13,9","992,4",00,"984,7",19,45,73,04:40,29,17:30
2021-06-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","2,8","18,8",05:00,"32,3",13:30,14,"4,2","13,1",18:40,"9,0","986,4",Varias,"980,7",19,52,75,22:00,35,13:20
2021-06-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,8","0,0","17,9",05:20,"35,6",16:50,31,"3,6","15,6",18:40,"12,1","984,9",24,"977,4",17,38,84,05:30,13,17:00
2021-06-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0","0,0","15,4",05:50,"28,7",15:30,30,"4,7","10,3",00:30,"13,2","988,1",24,"983,7",18,37,61,23:59,24,15:30
2021-06-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0","0,0","16,1",04:40,"28,0",16:20,31,"5,0","10,3",00:10,"14,5","989,6",Varias,"985,5",17,41,66,Varias,31,Varias
2021-06-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,0","0,0","16,2",04:40,"31,9",17:00,12,"2,8","10,8",19:50,"13,7","988,8",07,"983,6",17,42,77,23:59,29,Varias
2021-07-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,4","0,0","20,4",03:10,"34,5",17:10,99,"1,9","9,2",Varias,"9,6","988,1",08,"982,9",18,47,85,03:10,27,17:50
2021-07-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,4","0,0","20,0",05:20,"36,9",15:40,31,"3,1","11,7",22:10,"13,9","987,4",08,"981,3",Varias,40,71,04:40,17,15:20
2021-07-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,0","21,3",04:20,"35,0",16:00,29,"2,2","10,8",00:20,"10,1","986,0",08,"981,2",Varias,34,58,23:59,25,16:20
2021-07-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","21,5",05:10,"32,5",16:50,30,"4,7","9,4",00:40,"14,1","985,1",Varias,"982,6",00,42,70,06:10,26,16:20
2021-07-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,4","0,0","20,3",05:10,"36,6",17:20,12,"3,3","10,0",20:10,"14,3","985,1",05,"977,0",18,40,69,Varias,26,17:30
2021-07-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,0","3,2","18,4",23:59,"29,5",12:30,31,"3,6","11,4",11:50,"1,6","985,0",23,"979,1",02,59,93,19:30,35,12:10
2021-07-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0","0,0","15,6",04:40,"28,5",15:10,31,"5,0","15,3",16:30,"13,9","992,5",24,"984,9",00,48,93,00:20,30,15:00
2021-07-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,5","0,0","15,8",05:00,"27,2",16:10,30,"6,4","13,3",03:20,"14,4","994,6",23,"991,2",18,43,66,04:40,30,15:50
2021-07-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,1","0,0","15,5",04:50,"32,7",17:50,31,"1,7","6,1",00:10,"13,9","994,4",00,"986,3",Varias,42,71,04:40,24,17:50
2021-07-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,7","0,0","20,9",04:50,"34,5",16:20,31,"4,2","11,1",16:20,"13,8","987,9",07,"983,6",16,49,82,05:00,33,17:30
2021-07-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,1","0,0","19,2",05:10,"35,0",15:20,12,"4,4","12,2",16:30,"10,5","987,4",01,"978,5",Varias,43,60,23:50,31,13:10
2021-07-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,2","0,0","16,6",23:50,"25,8",11:30,99,"10,3","16,7",Varias,"13,2","989,5",24,"979,7",01,48,70,01:40,36,15:20
2021-07-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,4","0,0","15,4",04:30,"23,5",15:10,31,"8,3","15,8",15:40,"10,5","991,8",23,"989,2",15,45,65,23:30,39,12:40
2021-07-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,4","0,0","15,6",02:10,"25,3",14:40,31,"8,9","18,3",14:50,"11,2","991,6",Varias,"989,3",17,52,70,02:10,39,Varias
2021-07-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,8","0,0","15,7",05:30,"29,9",16:40,31,"6,1","14,2",23:50,"13,8","991,9",08,"986,9",Varias,46,72,05:30,31,Varias
2021-07-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,0","0,0","16,0",05:00,"32,0",16:30,32,"7,2","13,9",21:20,"13,8","990,8",Varias,"986,1",17,41,70,04:50,25,14:00
2021-07-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,2","0,0","17,9",04:50,"34,5",17:20,30,"5,8","16,4",23:50,"13,7","989,5",08,"984,0",Varias,43,72,04:40,21,15:50
2021-07-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,1","0,0","20,2",04:50,"34,0",14:50,30,"7,8","13,9",20:10,"13,8","986,3",01,"981,5",17,47,69,05:10,27,Varias
2021-07-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,7","0,0","21,2",04:10,"36,2",17:30,29,"3,6","9,7",00:10,"13,6","985,0",08,"979,7",17,44,69,04:30,22,16:10
2021-07-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,8",Ip,"21,9",05:20,"37,8",15:50,28,"2,5","16,7",19:50,"11,1","987,1",24,"981,2",16,37,66,03:40,22,16:00
2021-07-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,2","0,0","22,1",04:10,"38,3",16:40,14,"3,1","9,4",00:30,,"988,4",08,"983,9",18,38,74,04:00,21,16:40
2021-07-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"31,8","0,0","23,7",05:20,"39,9",16:20,13,"4,4","9,7",18:30,"13,4","987,8",08,"981,3",18,35,64,05:30,17,15:10
2021-07-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,8","0,0","22,1",05:10,"39,4",15:30,30,"3,1","14,2",20:00,"9,4","983,3",01,"976,4",17,33,59,05:40,19,15:20
2021-07-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","0,0","19,2",05:30,"32,0",16:40,99,"5,0","11,1",Varias,"11,4","982,5",Varias,"978,8",17,38,65,05:20,24,14:40
2021-07-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,8","0,4","18,8",05:20,"30,7",15:20,99,"6,4","13,3",Varias,"10,7","983,4",23,"979,1",17,47,64,05:10,30,15:50
2021-07-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,9","0,0","17,9",06:00,"29,9",16:40,29,"5,6","13,6",02:50,"12,0","986,3",23,"983,0",00,47,82,06:00,28,17:10
2021-07-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,1","0,0","18,2",05:30,"34,0",14:30,31,"3,3","17,8",23:40,"9,6","986,2",00,"979,4",Varias,41,68,05:30,29,Varias
2021-07-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","0,0","19,2",05:30,"33,7",18:40,31,"3,3","13,6",01:30,"12,1","986,3",08,"982,6",18,46,65,02:20,33,18:40
2021-07-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,0","0,0","19,9",03:10,"36,2",15:50,12,"5,3","10,6",17:30,"9,2","986,0",Varias,"978,7",18,45,70,23:40,30,16:10
2021-07-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","20,5",05:30,"31,2",13:20,30,"8,1","15,0",17:00,"13,1","984,1",08,"980,5",16,51,73,05:30,36,17:30
2021-07-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0",Ip,"16,8",23:50,"25,2",13:40,32,"9,4","18,3",15:40,"7,3","986,1",24,"981,3",14,55,69,05:20,43,13:50
2021-08-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0","0,0","15,0",04:50,"26,9",16:20,99,"6,7","14,2",Varias,"12,5","987,3",09,"984,3",18,42,62,Varias,30,15:30
2021-08-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,2",Ip,"15,3",04:20,"31,2",16:00,21,"3,3","8,6",20:10,"12,0","987,9",08,"982,9",17,40,69,03:50,24,16:00
2021-08-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,3",Ip,"17,7",05:00,"32,9",15:40,31,"3,9","9,2",22:00,"9,3","987,7",07,"980,8",18,45,69,04:10,29,15:30
2021-08-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,7",Ip,"21,0",05:50,"30,4",16:00,32,"4,2","11,7",11:30,"11,3","987,9",23,"982,2",02,44,73,07:20,34,Varias
2021-08-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,6","0,0","17,8",05:40,"35,4",16:30,31,"2,5","14,2",22:40,"13,3","987,5",00,"979,1",17,39,,,,
2021-08-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,6","0,0","19,2",05:30,"34,0",15:50,30,"3,3","13,3",00:10,"13,2","982,9",07,"974,5",18,45,78,23:20,28,15:40
2021-08-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,5","0,0","18,9",05:30,"30,1",14:10,31,"5,3","12,5",21:00,"13,1","985,1",23,"977,0",03,45,71,05:40,27,13:30
2021-08-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","0,0","17,3",05:00,"30,2",13:50,30,"3,6","10,3",07:10,"12,8","987,3",09,"983,5",18,41,70,23:30,30,16:30
2021-08-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","20,6",05:20,"33,9",16:20,14,"4,7","10,0",18:10,"11,9","988,1",08,"983,6",18,47,73,02:30,32,16:30
2021-08-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,6","0,0","21,2",05:20,"36,0",16:30,14,"3,9","9,7",17:40,"12,8","987,2",07,"982,5",17,43,74,Varias,28,Varias
2021-08-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,5","14,2","21,7",Varias,"37,3",16:00,34,"4,4","16,9",18:50,,"991,3",24,,,43,80,23:40,25,17:00
2021-08-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,9","0,0","22,1",05:20,"39,7",18:10,30,"1,9","14,4",23:10,"12,4","992,3",01,"984,6",16,42,84,06:10,14,18:10
2021-08-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,7","0,0","20,9",05:40,"38,5",17:10,30,"3,9","11,4",00:10,"12,1","993,2",09,"987,1",17,47,75,05:30,24,16:50
2021-08-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"32,4","0,0","23,2",05:30,"41,5",15:50,27,"2,8","20,3",18:30,"10,0","989,4",08,"984,0",17,35,64,05:30,14,19:20
2021-08-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,1","0,0","20,4",23:59,"33,8",15:40,30,"7,2","16,1",21:20,"12,3","989,4",Varias,"984,4",15,51,71,Varias,29,00:00
2021-08-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,8","0,0","18,2",04:50,"27,5",14:20,31,"12,5","19,7",17:30,"13,1","991,8",22,"988,8",16,46,66,02:30,33,12:38
2021-08-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0","0,0","17,8",23:59,"26,3",15:30,32,"10,6","17,5",11:00,"13,1","992,5",10,"989,0",16,46,64,23:10,36,15:30
2021-08-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,2","0,0","16,1",05:40,"28,2",16:00,30,"7,2","16,1",00:30,"13,0","991,2",00,"984,7",18,45,66,Varias,32,15:20
2021-08-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,0","0,0","16,2",05:40,"29,7",Varias,99,"3,3","8,9",Varias,"11,1","987,8",00,"982,2",17,51,72,05:50,38,15:50
2021-08-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,7","0,0","18,7",05:50,"34,7",16:40,13,"2,8","10,0",19:20,"12,7","986,0",09,"981,9",17,47,75,23:50,29,16:40
2021-08-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,4","0,0","21,4",05:20,"37,3",16:10,31,"2,2","11,9",22:00,"11,0","989,2",24,"984,0",17,47,87,05:10,21,16:00
2021-08-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","20,3",05:50,"33,6",16:00,30,"5,6","14,4",20:50,"12,5","991,4",09,"987,2",17,48,67,Varias,33,16:10
2021-08-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,0","20,2",06:10,"30,6",16:00,30,"6,7","15,0",20:30,"12,5","990,7",00,"984,9",17,49,67,06:10,34,15:50
2021-08-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","0,0","18,2",06:30,"30,2",16:50,30,"4,2","13,9",00:30,"12,6","987,2",Varias,"981,5",18,44,67,06:20,26,15:40
2021-08-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","0,0","19,1",03:20,"32,2",16:10,30,"2,8","8,9",00:10,"9,8","984,5",01,"980,8",Varias,47,72,23:59,32,16:10
2021-08-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,9","0,0","19,8",05:20,"34,0",17:00,30,"2,2","8,1",22:10,"10,0","985,4",09,"981,7",Varias,49,84,05:20,27,16:20
2021-08-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","21,1",06:00,"33,4",14:50,99,"5,8","10,6",Varias,"10,6","985,0",07,"981,7",16,32,70,06:00,13,15:30
2021-08-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,9","0,0","19,0",05:50,"30,8",15:10,32,"7,5","17,5",21:20,"12,4","985,7",23,"981,5",17,34,57,05:50,21,13:00
2021-08-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,3","0,0","16,7",05:40,"29,9",16:00,31,"3,9","10,0",03:20,"10,7","986,2",Varias,"981,4",17,47,66,Varias,30,16:50
2021-08-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,3","0,2","17,6",04:40,"29,0",14:30,29,"2,8","8,6",00:20,"4,3","985,8",24,"982,5",15,58,81,23:40,40,15:10
2021-08-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","3,0","18,7",05:20,"30,5",15:20,12,"2,8","7,8",17:00,"8,7","988,2",09,"983,8",18,56,83,Varias,41,17:20
2021-09-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0","36,8","17,4",Varias,"24,6",14:20,08,"5,0","11,4",17:30,"0,9","989,3",21,"985,2",03,83,95,Varias,69,15:40
2021-09-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,9","2,8","16,7",01:20,"27,1",14:40,22,"2,5","12,8",17:10,"9,4","988,5",10,"985,4",18,75,98,03:10,48,14:50
2021-09-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,7","0,0","18,1",01:10,"29,3",16:40,33,"1,4","5,8",14:10,"9,6","987,5",09,"983,9",17,62,95,Varias,40,15:50
2021-09-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","18,5",05:50,"31,9",15:40,11,"2,2","6,4",13:00,"12,3","986,9",09,"983,0",18,55,87,06:00,28,15:00
