fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-11-02,2331,BURGOS AEROPUERTO,BURGOS,891,"12,7","4,5","10,7",04:10,"14,7",15:40,19,"7,2","11,9",10:00,"0,0","917,4",00,"913,9",18,89,99,Varias,80,18:00
2013-11-03,2331,BURGOS AEROPUERTO,BURGOS,891,"10,4","7,5","7,4",23:59,"13,3",12:40,23,"2,8","10,3",13:30,"7,0","918,6",10,"913,9",24,81,99,Varias,64,13:00
2013-11-04,2331,BURGOS AEROPUERTO,BURGOS,891,"10,2","2,4","7,0",06:00,"13,5",14:20,22,"7,2","16,4",12:02,"0,3","913,9",00,"907,2",13,90,98,03:50,82,18:00
2013-11-05,2331,BURGOS AEROPUERTO,BURGOS,891,"15,0","0,0","10,6",21:50,"19,5",14:30,24,"6,7","13,9",03:40,"7,6","918,4",24,"911,3",02,77,98,22:10,62,16:00
2013-11-06,2331,BURGOS AEROPUERTO,BURGOS,891,"13,1","0,0","11,2",06:50,"15,0",11:20,22,"3,9","9,7",02:10,"0,3","919,8",10,"917,0",17,91,99,08:00,85,15:00
2013-11-07,2331,BURGOS AEROPUERTO,BURGOS,891,"11,1","0,4","9,7",05:40,"12,5",00:10,19,"5,0","11,4",22:40,"0,1","918,0",11,"916,3",24,80,92,06:00,73,13:00
2013-11-08,2331,BURGOS AEROPUERTO,BURGOS,891,"9,8","0,0","4,4",23:40,"15,1",12:05,25,"7,2","14,4",12:50,"1,9","919,4",24,"912,9",05,74,97,08:00,62,13:00
2013-11-09,2331,BURGOS AEROPUERTO,BURGOS,891,"5,7","0,1","1,0",06:50,"10,4",13:20,21,"6,4","15,6",11:50,"5,8","922,5",22,"919,4",00,80,99,06:00,52,13:00
2013-11-10,2331,BURGOS AEROPUERTO,BURGOS,891,"10,9","0,0","7,4",Varias,"14,4",15:00,01,"3,9","12,5",22:00,"6,4","925,5",Varias,"921,9",02,79,95,Varias,54,15:00
2013-11-11,2331,BURGOS AEROPUERTO,BURGOS,891,"10,0",Ip,"7,6",00:00,"12,4",14:20,34,"3,3","10,8",Varias,"2,5","926,2",10,"924,7",14,80,90,21:10,67,14:20
2013-11-12,2331,BURGOS AEROPUERTO,BURGOS,891,"10,2",Ip,"8,1",00:40,"12,3",14:00,05,"4,2","10,3",17:20,"0,1","925,2",00,"921,6",17,90,98,21:00,78,14:20
2013-11-13,2331,BURGOS AEROPUERTO,BURGOS,891,"9,7","0,0","7,4",23:10,"12,0",13:30,02,"6,9","15,0",14:20,"0,0","925,0",24,"921,6",06,88,95,07:40,79,13:30
2013-11-14,2331,BURGOS AEROPUERTO,BURGOS,891,"7,4","2,8","5,0",20:40,"9,8",11:05,03,"7,5","15,0",09:40,"5,3","927,2",11,"925,0",00,69,83,05:10,60,15:30
2013-11-15,2331,BURGOS AEROPUERTO,BURGOS,891,"3,0","8,2","0,2",23:59,"5,8",00:00,34,"7,5","16,4",02:40,"0,0","925,2",00,"916,3",24,94,100,Varias,81,Varias
2013-11-16,2331,BURGOS AEROPUERTO,BURGOS,891,"1,6","4,3","-1,0",05:00,"4,2",23:59,03,"6,4","12,5",16:50,"0,0","918,7",09,"915,0",01,97,100,Varias,93,Varias
2013-11-17,2331,BURGOS AEROPUERTO,BURGOS,891,"4,8","7,7","3,5",02:30,"6,0",12:50,03,"4,2","10,8",14:00,"0,0","918,2",00,"910,9",24,97,100,13:00,93,02:00
2013-11-18,2331,BURGOS AEROPUERTO,BURGOS,891,"5,2","0,2","4,0",00:30,"6,5",11:40,35,"5,8","15,6",13:40,"0,0","910,9",00,"906,1",07,87,97,05:00,85,13:00
2013-11-19,2331,BURGOS AEROPUERTO,BURGOS,891,"4,3","0,9","1,0",23:00,"7,6",11:30,34,"3,9","16,4",15:00,"1,7","916,2",24,"908,5",03,88,98,Varias,76,15:10
2013-11-20,2331,BURGOS AEROPUERTO,BURGOS,891,"2,2",Ip,"-0,4",20:00,"4,7",15:20,30,"3,1","10,3",Varias,"1,3","916,2",00,"912,0",24,88,97,04:00,71,15:30
2013-11-21,2331,BURGOS AEROPUERTO,BURGOS,891,"2,0","6,5","-1,4",05:20,"5,4",15:30,23,"2,5","10,3",09:10,"0,0","912,0",00,"905,0",15,91,97,21:00,83,00:00
2013-11-22,2331,BURGOS AEROPUERTO,BURGOS,891,"2,2",Ip,"-0,7",06:30,"5,0",13:40,01,"2,5","12,8",14:00,"3,9","911,4",24,"906,6",00,88,96,06:30,77,16:00
2013-11-23,2331,BURGOS AEROPUERTO,BURGOS,891,"1,4","1,0","-1,5",01:20,"4,3",14:10,02,"2,8","11,4",21:20,"0,5","914,9",22,"911,4",00,88,95,23:59,81,14:00
2013-11-24,2331,BURGOS AEROPUERTO,BURGOS,891,"3,0","0,3","1,2",00:10,"4,7",13:40,02,"7,8","15,6",15:20,"0,5","919,6",24,"914,8",00,91,97,03:00,89,Varias
2013-11-25,2331,BURGOS AEROPUERTO,BURGOS,891,"3,0","0,4","0,9",23:59,"5,1",12:30,02,"8,6","16,9",11:10,"2,6","924,3",23,"919,6",00,83,97,23:59,77,13:00
2013-11-26,2331,BURGOS AEROPUERTO,BURGOS,891,"1,2","0,0","0,2",07:50,"2,2",10:10,02,"8,6","20,0",14:20,"3,4","924,7",10,"921,9",03,85,98,01:00,75,Varias
2013-11-27,2331,BURGOS AEROPUERTO,BURGOS,891,"-0,2","0,0","-2,3",07:40,"2,0",11:30,03,"8,1","16,9",00:10,"3,7","923,1",10,"920,7",18,82,94,23:59,68,12:00
2013-11-28,2331,BURGOS AEROPUERTO,BURGOS,891,"1,0","0,0","-4,0",06:30,"6,0",14:10,03,"1,7","8,9",01:20,"7,7","925,5",10,"922,0",01,76,96,Varias,52,14:00
2013-11-29,2331,BURGOS AEROPUERTO,BURGOS,891,"-0,2","0,0","-3,5",Varias,"3,0",14:50,04,"2,8","9,7",14:55,"0,0","925,3",Varias,"924,0",24,95,98,14:00,91,Varias
2013-11-30,2331,BURGOS AEROPUERTO,BURGOS,891,"4,0","1,7","2,0",00:30,"5,9",12:30,03,"4,2","19,2",20:30,"0,0","924,0",00,"916,7",15,94,100,23:00,83,Varias
2013-12-01,2331,BURGOS AEROPUERTO,BURGOS,891,"2,2","0,0","0,0",03:40,"4,5",12:20,01,"7,5","15,6",16:10,"3,8","920,4",12,"917,1",00,83,98,Varias,72,14:00
2013-12-02,2331,BURGOS AEROPUERTO,BURGOS,891,"1,4","0,0","-2,2",23:59,"4,9",13:10,03,"5,0","13,9",11:00,"1,7","920,3",24,"917,8",13,84,97,23:00,77,11:00
2013-12-03,2331,BURGOS AEROPUERTO,BURGOS,891,"4,3","0,0","-4,1",03:00,"12,7",12:10,16,"1,7","7,8",11:50,"6,5","924,2",24,"920,3",00,81,96,Varias,54,12:00
2013-12-04,2331,BURGOS AEROPUERTO,BURGOS,891,"4,6","0,0","-3,5",06:30,"12,8",13:30,03,"0,8","7,8",20:10,"6,7","926,3",22,"924,2",Varias,80,99,08:00,55,15:00
2013-12-05,2331,BURGOS AEROPUERTO,BURGOS,891,"4,4","0,0","3,0",23:59,"5,7",12:20,04,"5,8","11,4",22:50,"0,0","927,0",23,"925,1",05,88,95,06:00,82,12:20
2013-12-06,2331,BURGOS AEROPUERTO,BURGOS,891,"3,6","0,0","-0,4",23:59,"7,7",14:10,05,"6,1","14,4",Varias,"7,1","926,8",00,"922,8",24,80,94,Varias,64,14:40
2013-12-07,2331,BURGOS AEROPUERTO,BURGOS,891,"2,5","0,0","-3,0",23:30,"8,0",15:10,03,"1,7","10,3",03:10,"6,1","922,8",00,"920,0",15,86,96,07:00,60,15:20
2013-12-08,2331,BURGOS AEROPUERTO,BURGOS,891,"1,4","0,0","-5,7",07:40,"8,4",14:20,24,"0,8","4,7",13:40,"5,8","923,4",24,"921,4",06,80,95,23:59,62,15:30
2013-12-09,2331,BURGOS AEROPUERTO,BURGOS,891,"-0,8","0,0","-5,8",23:20,"4,2",14:20,04,"2,2","5,6",16:10,"4,1","925,8",24,"923,1",05,92,100,Varias,78,12:00
2013-12-10,2331,BURGOS AEROPUERTO,BURGOS,891,"1,4","0,0","-8,2",07:40,"11,0",15:20,02,"1,7","6,1",20:30,"5,5","926,6",10,"924,5",16,75,100,Varias,39,15:00
2013-12-11,2331,BURGOS AEROPUERTO,BURGOS,891,"-2,6","0,0","-6,2",23:10,"1,0",13:40,02,"3,3","8,9",13:40,"3,6","925,6",24,"923,7",15,100,100,Varias,96,15:00
2013-12-12,2331,BURGOS AEROPUERTO,BURGOS,891,"0,7","0,0","-8,1",07:40,"9,5",13:50,22,"1,4","7,2",13:30,"3,7","926,0",10,"923,6",24,70,99,10:00,42,13:30
2013-12-13,2331,BURGOS AEROPUERTO,BURGOS,891,"4,2","6,2","2,2",03:30,"6,3",13:00,17,"2,8","6,7",12:50,"0,0","927,1",24,"921,7",13,89,100,Varias,68,05:00
2013-12-14,2331,BURGOS AEROPUERTO,BURGOS,891,"4,6","0,0","-1,4",23:00,"10,7",14:20,05,"2,2","7,8",11:00,"6,8","930,3",10,"927,0",00,85,99,09:00,59,15:00
2013-12-15,2331,BURGOS AEROPUERTO,BURGOS,891,"3,1","0,0","-4,3",07:30,"10,5",15:10,21,"0,3","5,3",15:20,"6,4","930,1",00,"926,7",24,83,100,23:59,63,13:10
2013-12-16,2331,BURGOS AEROPUERTO,BURGOS,891,"4,9","0,0","-3,8",23:59,"13,6",13:20,17,"2,5","8,3",11:50,"7,1","926,7",00,"921,5",15,75,100,Varias,34,13:00
2013-12-17,2331,BURGOS AEROPUERTO,BURGOS,891,"2,3","1,2","-4,0",00:10,"8,6",14:30,17,"1,1","6,7",04:05,"0,9","922,8",11,"921,4",15,86,100,Varias,67,13:00
2013-12-18,2331,BURGOS AEROPUERTO,BURGOS,891,"5,9","7,2","4,2",07:30,"7,6",13:10,20,"5,8","12,8",13:10,"1,0","921,8",00,"916,6",24,90,100,Varias,86,12:30
2013-12-19,2331,BURGOS AEROPUERTO,BURGOS,891,"5,3","1,2","1,0",20:20,"9,6",11:10,24,"4,4","15,6",13:20,"1,4","916,7",24,"909,5",13,90,99,09:00,75,16:00
2013-12-20,2331,BURGOS AEROPUERTO,BURGOS,891,"1,7","0,2","-2,1",23:59,"5,5",13:50,03,"4,2","10,3",13:40,"2,9","928,0",20,"916,7",00,87,96,23:59,74,13:30
2013-12-21,2331,BURGOS AEROPUERTO,BURGOS,891,"0,4","0,0","-3,5",04:30,"4,2",13:10,20,"2,2","8,3",12:30,"0,0","927,8",00,"926,3",18,88,99,01:50,80,13:00
2013-12-22,2331,BURGOS AEROPUERTO,BURGOS,891,"2,5","0,2","-1,2",03:20,"6,2",13:40,19,"3,3","9,2",11:30,"0,5","926,7",Varias,"925,1",24,78,99,Varias,65,Varias
2013-12-23,2331,BURGOS AEROPUERTO,BURGOS,891,"5,8","0,3","3,3",00:10,"8,4",14:50,20,"7,2","17,5",23:20,"1,1","925,1",00,"909,7",24,92,99,01:00,84,15:00
2013-12-24,2331,BURGOS AEROPUERTO,BURGOS,891,"7,2","39,8","5,2",23:59,"9,1",14:00,19,"12,8","23,3",11:30,"0,0","911,4",00,"896,3",18,89,99,Varias,78,05:10
2013-12-25,2331,BURGOS AEROPUERTO,BURGOS,891,"2,7","1,8","0,2",23:50,"5,2",00:00,24,"7,5","15,0",17:20,"0,7","901,4",24,"894,2",14,90,97,12:00,70,15:40
2013-12-26,2331,BURGOS AEROPUERTO,BURGOS,891,"3,3","0,6","0,3",08:00,"6,3",13:50,26,"7,8","15,6",12:20,"4,8","912,3",18,"901,4",00,81,97,Varias,68,Varias
2013-12-27,2331,BURGOS AEROPUERTO,BURGOS,891,"8,2","12,0","5,8",00:00,"10,5",14:00,22,"10,3","21,7",23:10,"0,0","912,0",00,"904,7",24,96,98,08:00,89,21:00
2013-12-28,2331,BURGOS AEROPUERTO,BURGOS,891,"3,5","0,0","0,0",23:59,"7,0",00:00,25,"6,9","15,0",11:30,"6,7","918,3",24,"904,7",00,80,96,02:00,64,14:00
2013-12-29,2331,BURGOS AEROPUERTO,BURGOS,891,"1,6","0,0","-0,6",03:00,"3,8",15:00,23,"3,3","7,8",11:40,"0,8","925,2",21,"918,3",00,87,94,Varias,77,16:00
2013-12-30,2331,BURGOS AEROPUERTO,BURGOS,891,"2,2","1,0","-0,7",02:00,"5,0",11:10,21,"5,0","12,8",11:50,"0,5","924,7",00,"919,5",24,86,92,Varias,79,13:00
2013-12-31,2331,BURGOS AEROPUERTO,BURGOS,891,"4,9","0,4","2,5",03:40,"7,3",15:50,23,"8,1","13,9",13:40,"0,0","919,5",00,"913,1",16,95,98,Varias,89,03:00
