fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2022-09-27,0367,GIRONA AEROPUERTO,GIRONA,143,"17,0","0,0","10,3",05:04,"23,6",12:01,99,"3,3","8,9",Varias,"7,5","996,6",Varias,"993,5",05,72,96,Varias,51,11:26
2022-09-28,0367,GIRONA AEROPUERTO,GIRONA,143,"19,6","0,1","12,9",03:30,"26,3",14:54,03,"1,7","9,2",19:19,"9,7","995,5",00,"988,6",15,62,96,Varias,36,12:53
2022-09-29,0367,GIRONA AEROPUERTO,GIRONA,143,"16,1","7,4","12,7",23:49,"19,5",10:09,03,"2,5","8,9",15:09,"1,7","990,2",Varias,"986,7",14,87,97,Varias,55,10:11
2022-09-30,0367,GIRONA AEROPUERTO,GIRONA,143,"16,3","1,4","10,2",05:42,"22,4",13:34,99,"2,2","8,3",Varias,"8,0","1003,2",Varias,"989,5",02,73,98,Varias,40,13:36
2022-10-01,0367,GIRONA AEROPUERTO,GIRONA,143,"16,9","0,0","8,3",05:49,"25,5",13:53,18,"0,6","7,2",14:23,"9,7","1010,7",Varias,"1003,2",00,66,97,Varias,34,13:23
2022-10-02,0367,GIRONA AEROPUERTO,GIRONA,143,"19,4","0,0","10,2",05:04,"28,6",13:25,16,"1,4","7,2",14:40,"10,8","1010,8",01,"1006,8",16,64,95,Varias,36,12:07
2022-10-03,0367,GIRONA AEROPUERTO,GIRONA,143,"19,4",Ip,"12,7",03:41,"26,2",12:05,17,"2,2","9,7",13:29,"9,5","1007,1",00,"1003,6",15,79,98,03:52,52,10:28
2022-10-04,0367,GIRONA AEROPUERTO,GIRONA,143,"20,6",Ip,"13,1",Varias,"28,0",13:30,12,"1,9","7,8",13:43,"10,7","1007,6",Varias,"1003,8",03,68,99,Varias,40,13:12
2022-10-05,0367,GIRONA AEROPUERTO,GIRONA,143,"18,4","0,0","10,9",06:11,"26,0",12:39,99,"2,2","7,8",Varias,"9,5","1010,9",Varias,"1007,4",02,78,98,Varias,56,13:42
2022-10-06,0367,GIRONA AEROPUERTO,GIRONA,143,"20,0","0,0","13,9",22:30,"26,0",11:56,08,"3,3","9,7",14:13,"8,5","1012,4",Varias,"1010,0",24,71,95,Varias,50,11:57
2022-10-07,0367,GIRONA AEROPUERTO,GIRONA,143,"17,2","37,6","13,6",03:08,"20,8",12:13,99,"2,8","6,1",Varias,"0,0","1010,0",00,"1004,0",24,89,99,Varias,77,12:05
2022-10-08,0367,GIRONA AEROPUERTO,GIRONA,143,"16,5","1,9","13,4",23:28,"19,6",15:26,01,"2,2","7,8",15:11,"0,7","1005,0",Varias,"1002,9",16,95,100,Varias,85,15:29
2022-10-09,0367,GIRONA AEROPUERTO,GIRONA,143,"18,2","0,0","12,4",04:05,"24,1",13:06,19,"0,8","6,1",15:23,"5,4","1003,7",01,"1000,0",15,80,99,Varias,57,13:11
2022-10-10,0367,GIRONA AEROPUERTO,GIRONA,143,"19,1","0,0","13,5",05:14,"24,7",12:15,15,"1,4","5,8",Varias,"6,0","1004,3",Varias,"1000,9",04,82,100,Varias,56,12:17
2022-10-11,0367,GIRONA AEROPUERTO,GIRONA,143,"18,2","0,0","15,1",04:19,"21,3",Varias,99,"2,5","6,1",Varias,"1,7","1005,2",Varias,"1003,1",03,86,97,Varias,72,14:00
2022-10-12,0367,GIRONA AEROPUERTO,GIRONA,143,"18,8","0,0","12,5",05:25,"25,0",12:34,99,"3,3","9,2",Varias,"9,2","1007,2",Varias,"1003,7",03,76,97,Varias,52,12:50
2022-10-13,0367,GIRONA AEROPUERTO,GIRONA,143,"18,6","0,0","10,9",05:58,"26,2",12:44,99,"1,4","5,8",Varias,"9,3","1006,9",Varias,"1003,7",15,78,98,Varias,53,12:33
2022-10-14,0367,GIRONA AEROPUERTO,GIRONA,143,"20,4","0,0","15,0",04:42,"25,9",12:20,99,"1,7","6,7",Varias,"8,8","1005,5",Varias,"1002,8",24,84,98,Varias,58,11:14
2022-10-15,0367,GIRONA AEROPUERTO,GIRONA,143,"20,1","0,0","13,6",04:51,"26,6",13:23,20,"4,4","13,3",15:33,"9,9","1002,8",00,"997,3",15,83,100,Varias,60,14:12
2022-10-16,0367,GIRONA AEROPUERTO,GIRONA,143,"20,4","0,0","14,2",06:12,"26,6",12:34,17,"3,3","10,3",14:54,"9,0","1006,3",Varias,"999,4",02,84,98,Varias,65,11:57
2022-10-17,0367,GIRONA AEROPUERTO,GIRONA,143,"20,6",Ip,"15,8",05:45,"25,5",12:18,19,"1,9","7,2",11:09,"2,3","1011,1",Varias,"1006,3",00,86,98,00:00,69,12:30
2022-10-18,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2",Ip,"15,7",05:56,"26,6",14:01,20,"2,2","8,3",15:51,"5,7","1011,8",Varias,"1007,5",24,85,100,06:25,63,12:57
2022-10-19,0367,GIRONA AEROPUERTO,GIRONA,143,"21,0","0,0","16,0",00:07,"26,0",12:42,19,"2,8","8,9",10:16,"6,1","1007,5",00,"1001,6",24,88,99,Varias,70,11:59
2022-10-20,0367,GIRONA AEROPUERTO,GIRONA,143,"22,2","0,0","19,2",Varias,"25,3",11:23,18,"1,9","7,8",12:38,"2,8","1002,3",Varias,"999,1",23,87,98,03:30,73,11:32
2022-10-21,0367,GIRONA AEROPUERTO,GIRONA,143,"22,0","0,0","16,3",23:53,"27,7",12:38,99,"3,9","13,3",Varias,"7,2","999,8",Varias,"996,1",14,74,94,00:45,46,12:58
2022-10-22,0367,GIRONA AEROPUERTO,GIRONA,143,"20,0","0,0","12,3",04:29,"27,7",12:43,19,"3,6","10,8",12:55,"7,0","1001,6",Varias,"998,5",14,64,93,Varias,37,13:25
2022-10-23,0367,GIRONA AEROPUERTO,GIRONA,143,"20,4",Ip,"13,2",03:05,"27,7",14:43,20,"4,2","9,7",13:01,"4,7","1001,1",Varias,"998,2",17,83,98,Varias,42,15:07
2022-10-24,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2","0,0","13,8",03:22,"28,7",13:40,24,"2,5","12,5",14:44,"9,1","1003,0",Varias,"999,1",14,63,99,Varias,32,14:10
2022-10-25,0367,GIRONA AEROPUERTO,GIRONA,143,"20,6",Ip,"13,7",Varias,"27,4",12:11,20,"2,8","7,8",14:08,"8,9","1003,1",Varias,"1000,2",16,74,96,Varias,45,10:28
2022-10-26,0367,GIRONA AEROPUERTO,GIRONA,143,"20,4","0,1","13,2",04:06,"27,5",12:50,19,"1,9","6,1",13:47,"7,9","1007,2",Varias,"1001,0",03,81,100,05:23,54,15:10
2022-10-27,0367,GIRONA AEROPUERTO,GIRONA,143,"20,1","0,2","14,8",04:42,"25,4",13:38,01,"1,9","5,8",08:21,"7,0","1010,1",Varias,"1006,8",00,84,100,Varias,61,12:01
2022-10-28,0367,GIRONA AEROPUERTO,GIRONA,143,"19,4","0,1","13,0",05:47,"25,8",14:23,99,"1,9","5,8",Varias,"5,1","1011,4",Varias,"1008,8",14,87,100,Varias,43,14:39
2022-10-29,0367,GIRONA AEROPUERTO,GIRONA,143,"17,3",Ip,"9,8",07:00,"24,8",13:55,,"1,4",,,"7,5","1009,6",00,"1005,7",24,85,,,,
2022-10-30,0367,GIRONA AEROPUERTO,GIRONA,143,"16,4",Ip,"9,0",06:09,"23,8",12:36,19,"2,8","9,7",11:57,"8,3","1005,8",10,"1003,9",15,86,100,Varias,66,13:35
2022-10-31,0367,GIRONA AEROPUERTO,GIRONA,143,"17,6","0,0","10,5",05:07,"24,8",12:50,19,"4,7","11,7",14:42,"7,8","1005,1",00,"1002,0",14,81,99,00:00,60,12:55
2022-11-01,0367,GIRONA AEROPUERTO,GIRONA,143,"17,9","0,0","11,3",22:57,"24,5",13:34,19,"1,4","8,3",01:10,"6,7","1008,3",Varias,"1003,1",00,72,97,Varias,52,13:36
2022-11-02,0367,GIRONA AEROPUERTO,GIRONA,143,"17,0","0,0","10,1",04:26,"23,8",12:01,19,"2,5","8,3",14:37,"8,5","1010,1",Varias,"1004,7",24,75,98,06:41,44,12:58
2022-11-03,0367,GIRONA AEROPUERTO,GIRONA,143,"16,8","0,0","11,5",05:40,"22,0",12:39,20,"3,9","12,8",10:35,"0,5","1004,7",00,"994,9",17,77,97,Varias,54,14:29
2022-11-04,0367,GIRONA AEROPUERTO,GIRONA,143,"13,9","4,7","8,2",23:26,"19,6",11:12,99,"2,2","12,5",Varias,"7,4","1000,1",Varias,"995,6",14,80,97,Varias,48,21:15
2022-11-05,0367,GIRONA AEROPUERTO,GIRONA,143,"11,3","0,0","2,6",06:22,"20,0",12:45,99,"2,2","5,8",Varias,"9,4","1004,0",Varias,"999,7",00,65,96,Varias,29,11:52
2022-11-06,0367,GIRONA AEROPUERTO,GIRONA,143,"12,5","0,0","3,0",06:10,"22,0",13:54,03,"1,7","6,7",15:23,"9,4","1004,6",Varias,"998,9",14,75,97,Varias,34,13:57
2022-11-07,0367,GIRONA AEROPUERTO,GIRONA,143,"13,2","0,0","4,0",05:56,"22,4",12:02,18,"4,2","10,8",13:42,"9,0","1005,1",Varias,"1000,9",24,77,98,Varias,42,13:38
2022-11-08,0367,GIRONA AEROPUERTO,GIRONA,143,"17,6","0,0","12,1",02:41,"23,2",12:47,99,"5,3","11,7",Varias,"6,4","1000,9",00,"997,7",15,78,97,Varias,54,13:00
2022-11-09,0367,GIRONA AEROPUERTO,GIRONA,143,"16,6","6,0","11,0",06:53,"22,1",12:43,04,"2,8","9,2",17:11,"0,9","1005,4",Varias,"998,1",04,73,97,00:00,52,13:46
2022-11-10,0367,GIRONA AEROPUERTO,GIRONA,143,"15,3","0,0","10,0",21:19,"20,6",13:03,02,"1,4","5,0",14:53,"7,2","1012,2",Varias,"1005,4",00,72,98,Varias,50,14:15
2022-11-11,0367,GIRONA AEROPUERTO,GIRONA,143,"15,0","0,0","8,8",Varias,"21,2",13:23,02,"2,5","7,8",11:18,"6,4","1014,3",Varias,"1011,4",04,84,96,Varias,62,11:01
2022-11-12,0367,GIRONA AEROPUERTO,GIRONA,143,"17,1","0,1","11,9",23:47,"22,3",14:11,99,"1,4","5,8",Varias,"6,8","1014,2",00,"1007,3",24,85,98,Varias,60,14:54
2022-11-13,0367,GIRONA AEROPUERTO,GIRONA,143,"16,0",Ip,"10,4",07:32,"21,7",13:41,13,"1,1","5,8",13:51,"3,8","1007,3",00,"1002,5",24,83,100,Varias,59,13:51
2022-11-14,0367,GIRONA AEROPUERTO,GIRONA,143,"16,2",Ip,"10,1",04:55,"22,4",12:15,20,"1,9","10,3",13:46,"4,5","1002,5",00,"998,6",24,86,100,Varias,57,11:58
2022-11-15,0367,GIRONA AEROPUERTO,GIRONA,143,"17,1","0,0","11,8",04:35,"22,4",Varias,23,"3,6","13,9",22:14,"2,8","998,8",00,"989,6",17,62,91,05:16,46,12:32
2022-11-16,0367,GIRONA AEROPUERTO,GIRONA,143,"15,8","0,0","11,1",23:53,"20,6",11:25,99,"2,8","9,7",Varias,"6,2","992,7",Varias,"987,8",19,79,93,06:31,54,11:28
2022-11-17,0367,GIRONA AEROPUERTO,GIRONA,143,"15,2","0,0","10,2",02:06,"20,1",14:30,03,"0,8","11,7",22:01,"2,6","990,5",Varias,"986,8",16,79,91,Varias,60,14:08
2022-11-18,0367,GIRONA AEROPUERTO,GIRONA,143,"11,6","2,2","8,0",02:29,"15,1",10:51,99,"1,7","8,3",Varias,"0,1","994,1",Varias,"990,2",01,88,98,Varias,67,11:20
2022-11-19,0367,GIRONA AEROPUERTO,GIRONA,143,"10,8","0,0","5,0",23:56,"16,5",14:12,99,"1,7","5,0",15:18,"6,2","999,2",Varias,"993,1",01,78,99,Varias,57,15:24
2022-11-20,0367,GIRONA AEROPUERTO,GIRONA,143,"8,7","0,0","1,0",05:20,"16,4",13:20,20,"0,8","7,2",13:20,"8,8","1003,3",Varias,"999,0",00,79,98,Varias,52,12:33
2022-11-21,0367,GIRONA AEROPUERTO,GIRONA,143,"10,2","14,4","5,2",01:31,"15,1",13:02,05,"2,2","10,3",19:41,"0,0","1002,8",00,"985,4",21,85,100,Varias,66,11:02
2022-11-22,0367,GIRONA AEROPUERTO,GIRONA,143,"9,4","0,0","4,1",05:33,"14,8",13:38,30,"1,9","9,2",07:10,"5,2","992,5",Varias,"987,3",00,72,100,Varias,50,15:03
2022-11-23,0367,GIRONA AEROPUERTO,GIRONA,143,"11,6","0,0","3,6",05:00,"19,5",14:00,,"1,1",,,,,,,,74,94,06:00,50,12:00
2022-11-24,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,,"4,4",,,"2,8","1004,0",Varias,"996,2",03,81,,,,
2022-11-25,0367,GIRONA AEROPUERTO,GIRONA,143,"11,3","7,3","4,1",22:54,"18,5",10:56,03,"1,4","13,3",13:54,"3,2","1009,9",Varias,"999,6",00,81,99,Varias,56,11:00
2022-11-26,0367,GIRONA AEROPUERTO,GIRONA,143,"8,2","0,0","1,7",05:58,"14,8",13:14,05,"0,6","5,0",04:08,"4,6","1012,4",Varias,"1009,3",01,87,100,Varias,57,15:08
2022-11-27,0367,GIRONA AEROPUERTO,GIRONA,143,"8,9","0,0","0,9",06:37,"16,9",13:14,20,"3,9","10,8",Varias,"7,6","1011,6",01,"1000,9",24,81,98,Varias,48,13:22
2022-11-28,0367,GIRONA AEROPUERTO,GIRONA,143,"8,6","0,1","3,5",23:42,"13,8",15:27,99,"1,9","4,7",Varias,"0,8","1001,2",Varias,"997,0",12,85,97,Varias,68,15:36
2022-11-29,0367,GIRONA AEROPUERTO,GIRONA,143,"8,2","0,0","1,9",04:17,"14,4",12:33,99,"1,7","5,8",Varias,"4,0","1001,8",Varias,"999,9",15,83,100,Varias,61,12:20
2022-11-30,0367,GIRONA AEROPUERTO,GIRONA,143,"7,9","0,0","0,6",05:37,"15,2",13:38,99,"0,6","5,0",Varias,"8,6","1001,7",Varias,"999,5",14,79,99,Varias,58,13:30
2022-12-01,0367,GIRONA AEROPUERTO,GIRONA,143,"7,5","0,0","1,3",05:59,"13,7",13:33,03,"3,3","11,7",14:37,"8,6","1002,1",Varias,"1000,2",14,73,99,02:40,49,13:26
2022-12-02,0367,GIRONA AEROPUERTO,GIRONA,143,"6,4","0,0","2,1",23:42,"10,8",12:17,99,"3,1","6,7",Varias,"1,9","1001,7",00,"994,9",24,73,93,Varias,58,12:08
2022-12-03,0367,GIRONA AEROPUERTO,GIRONA,143,"7,6","1,1","0,5",Varias,"14,8",13:54,19,"2,2","6,1",14:32,"8,0","994,9",00,"990,1",14,74,96,Varias,48,14:01
2022-12-04,0367,GIRONA AEROPUERTO,GIRONA,143,"8,0","0,0","2,2",23:41,"13,9",14:42,99,"1,1","4,7",Varias,"5,1","1000,0",Varias,"992,2",04,85,98,Varias,61,18:28
2022-12-05,0367,GIRONA AEROPUERTO,GIRONA,143,"7,2","0,0","-0,9",04:14,"15,2",13:07,99,"0,8","3,6",Varias,"8,4","1003,3",Varias,"999,8",01,81,96,Varias,57,13:26
2022-12-06,0367,GIRONA AEROPUERTO,GIRONA,143,"10,8","0,0","4,6",23:34,"16,9",14:11,99,"0,8","4,2",10:38,"6,8","1000,8",00,"998,4",14,84,98,Varias,61,14:14
2022-12-07,0367,GIRONA AEROPUERTO,GIRONA,143,"8,6","0,0","1,3",07:31,"15,9",12:40,20,"1,4","6,7",12:57,"5,5","999,3",00,"995,5",24,85,100,Varias,65,12:50
2022-12-08,0367,GIRONA AEROPUERTO,GIRONA,143,"10,9","1,8","8,8",00:00,"13,0",Varias,21,"2,8","9,2",23:02,"0,1","995,5",00,"983,6",24,94,100,Varias,84,11:44
2022-12-09,0367,GIRONA AEROPUERTO,GIRONA,143,"14,7","0,8","8,9",07:10,"20,5",13:33,20,"1,9","8,9",00:12,"8,3","984,6",Varias,"981,7",05,77,97,00:30,44,13:36
2022-12-10,0367,GIRONA AEROPUERTO,GIRONA,143,"9,0","0,0","5,3",Varias,"12,7",11:43,04,"2,5","8,9",04:49,"0,3","993,2",Varias,"984,2",01,78,97,Varias,57,17:41
2022-12-11,0367,GIRONA AEROPUERTO,GIRONA,143,"6,3","0,0","1,6",05:27,"11,0",14:39,99,"0,3","5,8",14:33,"1,7","993,2",00,"989,5",14,80,95,Varias,54,14:43
2022-12-12,0367,GIRONA AEROPUERTO,GIRONA,143,"7,4","2,6","3,9",05:34,"11,0",11:57,99,"1,7","7,2",Varias,"0,4","995,2",Varias,"984,5",21,85,99,Varias,67,13:40
2022-12-13,0367,GIRONA AEROPUERTO,GIRONA,143,"7,1","6,8","3,4",05:03,"10,8",14:48,02,"1,9","9,7",21:28,"0,0","989,3",Varias,"983,7",24,98,100,Varias,95,Varias
2022-12-14,0367,GIRONA AEROPUERTO,GIRONA,143,"12,2","2,2","9,3",06:26,"15,0",15:11,03,"1,9","6,7",06:47,"2,6","989,9",Varias,"983,0",01,94,99,Varias,84,15:21
2022-12-15,0367,GIRONA AEROPUERTO,GIRONA,143,"13,2","11,9","7,3",22:46,"19,1",13:06,99,"2,2","7,2",Varias,"5,0","985,4",00,"978,5",13,84,100,Varias,56,14:19
2022-12-16,0367,GIRONA AEROPUERTO,GIRONA,143,"10,7","0,0","5,4",07:05,"16,0",14:38,15,"1,7","5,8",13:30,"0,9","997,7",Varias,"985,1",00,90,100,00:43,68,14:46
2022-12-17,0367,GIRONA AEROPUERTO,GIRONA,143,"10,0","0,0","5,9",20:05,"14,0",11:37,20,"1,7","7,8",11:31,"2,6","1007,3",Varias,"997,7",00,92,99,Varias,79,11:39
2022-12-18,0367,GIRONA AEROPUERTO,GIRONA,143,"9,2","0,0","2,2",07:11,"16,1",13:24,21,"3,1","10,3",22:55,"8,2","1011,9",Varias,"1007,3",00,88,100,Varias,69,13:26
2022-12-19,0367,GIRONA AEROPUERTO,GIRONA,143,"13,6","0,0","9,7",01:00,"17,5",12:44,20,"7,2","17,5",11:45,"8,0","1011,7",Varias,"1008,8",24,80,91,Varias,65,12:50
2022-12-20,0367,GIRONA AEROPUERTO,GIRONA,143,"14,0","0,1","10,0",23:38,"18,0",12:37,99,"6,7","13,9",Varias,"6,8","1008,9",00,"1002,4",24,78,93,23:43,58,13:24
2022-12-21,0367,GIRONA AEROPUERTO,GIRONA,143,"12,2","0,0","5,8",23:27,"18,6",13:40,19,"1,7","7,2",Varias,"7,0","1005,7",Varias,"1001,3",02,82,96,Varias,62,13:13
2022-12-22,0367,GIRONA AEROPUERTO,GIRONA,143,"10,8","0,0","4,0",06:46,"17,7",15:06,26,"0,6","4,2",23:31,"7,2","1007,9",Varias,"1004,8",14,80,98,Varias,59,13:17
2022-12-23,0367,GIRONA AEROPUERTO,GIRONA,143,"13,6","0,0","6,1",04:59,"21,2",14:44,02,"1,7","11,4",15:56,"6,9","1005,5",Varias,"1002,3",14,76,98,Varias,55,14:36
2022-12-24,0367,GIRONA AEROPUERTO,GIRONA,143,"13,2","0,0","6,1",23:22,"20,4",12:55,99,"0,8","4,2",Varias,"6,6","1004,6",Varias,"1001,3",14,78,98,Varias,49,12:07
2022-12-25,0367,GIRONA AEROPUERTO,GIRONA,143,"14,2","0,0","4,9",03:14,"23,5",13:11,99,"2,2","6,1",Varias,"8,1","1005,3",Varias,"1000,6",05,69,99,Varias,42,12:49
2022-12-26,0367,GIRONA AEROPUERTO,GIRONA,143,"11,8","0,0","5,1",23:50,"18,4",12:20,03,"1,9","7,2",13:38,"8,1","1013,0",Varias,"1005,2",00,81,99,23:16,57,10:57
2022-12-27,0367,GIRONA AEROPUERTO,GIRONA,143,"10,6","0,0","2,5",06:29,"18,7",12:50,19,"1,9","8,3",12:55,"8,3","1014,6",Varias,"1011,6",15,80,99,Varias,57,13:15
2022-12-28,0367,GIRONA AEROPUERTO,GIRONA,143,"10,6","0,0","1,9",07:15,"19,3",13:31,20,"4,7","11,4",Varias,"8,4","1011,7",00,"1004,3",Varias,75,99,Varias,49,13:12
2022-12-29,0367,GIRONA AEROPUERTO,GIRONA,143,"11,0",Ip,"4,1",05:58,"17,9",13:58,99,"0,6","6,1",Varias,"4,8","1005,0",Varias,"1000,9",14,78,100,Varias,57,14:00
2022-12-30,0367,GIRONA AEROPUERTO,GIRONA,143,"12,4","0,0","6,5",23:54,"18,3",Varias,21,"2,5","9,7",08:34,"3,3","1007,0",Varias,"1001,5",04,80,98,Varias,59,12:24
2022-12-31,0367,GIRONA AEROPUERTO,GIRONA,143,"13,1","0,0","4,6",06:53,"21,6",13:55,18,"2,8","7,8",15:16,"8,3","1009,3",Varias,"1006,2",01,79,100,Varias,47,14:14
