fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2018-10-08,4121,CIUDAD REAL,CIUDAD REAL,626,"14,6","0,0","7,8",06:00,"21,4",13:40,01,"1,4","8,6",11:20,"11,1","945,9",09,"941,6",24,42,62,23:59,30,13:30
2018-10-09,4121,CIUDAD REAL,CIUDAD REAL,626,"15,6","9,2","8,7",06:10,"22,4",13:50,17,"2,2","6,9",23:59,"8,2","941,8",00,"936,7",Varias,57,91,06:10,31,Varias
2018-10-10,4121,CIUDAD REAL,CIUDAD REAL,626,"18,2","0,0","12,9",04:40,"23,4",13:50,23,"1,7","8,3",15:00,"7,2","940,1",23,"936,1",15,70,94,07:20,48,15:40
2018-10-11,4121,CIUDAD REAL,CIUDAD REAL,626,"19,2","0,0","14,7",01:20,"23,6",12:00,23,"2,5","9,7",13:40,"2,6","948,1",Varias,"938,9",03,69,89,06:00,55,11:50
2018-10-12,4121,CIUDAD REAL,CIUDAD REAL,626,"20,4","0,0","16,1",23:59,"24,8",14:30,20,"0,8","4,2",00:10,"5,6","951,3",Varias,"947,8",02,68,89,23:50,52,13:30
2018-10-13,4121,CIUDAD REAL,CIUDAD REAL,626,"20,9","5,6","13,5",06:30,"28,3",14:10,14,"1,9","5,6",14:50,"10,8","949,4",00,"938,8",24,57,96,07:00,33,16:50
2018-10-14,4121,CIUDAD REAL,CIUDAD REAL,626,"15,2","1,2","11,2",23:50,"19,2",03:00,24,"3,9","13,1",13:20,"4,5","940,4",23,"933,8",06,63,91,07:30,42,14:10
2018-10-15,4121,CIUDAD REAL,CIUDAD REAL,626,"12,4","8,4","8,4",06:40,"16,3",12:40,24,"1,9","7,8",15:00,"1,0","941,0",Varias,"938,9",17,77,96,23:30,52,13:00
2018-10-16,4121,CIUDAD REAL,CIUDAD REAL,626,"15,6","0,0","10,5",06:00,"20,7",13:40,06,"1,7","6,4",10:10,"8,7","945,5",24,"939,7",03,69,96,Varias,47,16:20
2018-10-17,4121,CIUDAD REAL,CIUDAD REAL,626,"16,1","0,2","9,1",06:40,"23,1",13:50,19,"1,1","5,0",15:30,"10,0","946,1",Varias,"940,0",24,63,96,07:10,39,13:50
2018-10-18,4121,CIUDAD REAL,CIUDAD REAL,626,"16,4","4,2","12,3",07:30,"20,4",12:20,10,"3,3","12,5",12:50,"3,0","940,0",00,"935,7",Varias,72,89,05:20,51,12:20
2018-10-19,4121,CIUDAD REAL,CIUDAD REAL,626,"14,3","0,2","12,3",06:40,"16,3",15:30,08,"2,2","7,5",14:20,"0,2","943,2",Varias,"938,0",01,88,93,Varias,79,11:30
2018-10-20,4121,CIUDAD REAL,CIUDAD REAL,626,"15,4","0,6","10,2",Varias,"20,7",12:00,10,"4,4","16,9",15:30,"3,8","947,2",22,"943,2",00,75,95,01:30,52,11:50
2018-10-21,4121,CIUDAD REAL,CIUDAD REAL,626,"19,4",Ip,"14,0",06:30,"24,9",13:10,09,"1,9","11,7",15:40,"7,4","948,9",24,"945,8",Varias,68,95,06:30,44,13:20
2018-10-22,4121,CIUDAD REAL,CIUDAD REAL,626,"17,7","0,0","12,1",06:50,"23,3",13:10,08,"0,8","5,3",12:30,"9,9","950,3",24,"947,7",16,69,92,07:10,49,15:40
2018-10-23,4121,CIUDAD REAL,CIUDAD REAL,626,"17,5","0,0","12,4",Varias,"22,6",13:20,06,"1,4","5,3",02:10,"9,5","953,4",22,"950,2",02,68,95,Varias,48,16:20
2018-10-24,4121,CIUDAD REAL,CIUDAD REAL,626,"16,8","0,0","9,5",07:00,"24,1",13:30,22,"0,6","4,2",13:30,"10,2","953,7",Varias,"949,2",24,61,94,Varias,29,14:50
2018-10-25,4121,CIUDAD REAL,CIUDAD REAL,626,"16,6","0,0","8,6",05:50,"24,5",13:30,31,"0,8","3,9",16:00,"10,1","949,2",00,"945,0",24,58,93,06:40,31,15:10
2018-10-26,4121,CIUDAD REAL,CIUDAD REAL,626,"12,6","6,2","9,4",06:50,"15,9",14:00,24,"1,1","4,4",10:50,"0,5","945,0",00,"939,8",24,87,96,Varias,62,09:30
2018-10-27,4121,CIUDAD REAL,CIUDAD REAL,626,"11,9","8,0","6,5",23:59,"17,3",12:50,36,"2,5","13,6",16:10,"1,6","939,8",00,"930,2",15,83,97,00:00,66,14:50
2018-10-28,4121,CIUDAD REAL,CIUDAD REAL,626,"5,8","2,2","2,4",07:20,"9,2",13:50,32,"1,4","10,6",15:30,"3,6","933,7",23,"929,6",03,76,96,08:00,54,14:50
2018-10-29,4121,CIUDAD REAL,CIUDAD REAL,626,"7,2","1,8","2,7",03:00,"11,8",13:20,32,"2,5","10,3",14:50,"9,1","935,3",22,"933,3",04,59,83,07:20,42,13:20
2018-10-30,4121,CIUDAD REAL,CIUDAD REAL,626,"8,8","16,6","6,6",Varias,"11,1",14:00,20,"2,2","9,4",13:40,"0,0","935,0",00,"928,3",14,90,96,Varias,70,00:00
2018-10-31,4121,CIUDAD REAL,CIUDAD REAL,626,"7,4","0,6","4,2",23:50,"10,5",14:30,26,"2,5","10,6",12:00,"0,2","936,9",24,"930,7",00,86,98,23:59,69,15:10
2018-11-01,4121,CIUDAD REAL,CIUDAD REAL,626,"9,6","0,0","4,2",00:00,"14,9",14:20,30,"1,7","6,1",16:40,"7,4","949,1",24,"936,9",00,73,98,Varias,47,15:00
2018-11-02,4121,CIUDAD REAL,CIUDAD REAL,626,"11,9","0,0","7,1",04:10,"16,7",Varias,29,"2,2","7,8",09:50,"5,4","951,3",22,"947,9",04,80,93,07:50,68,Varias
2018-11-03,4121,CIUDAD REAL,CIUDAD REAL,626,"11,2","0,0","4,9",07:10,"17,5",13:00,32,"0,6","4,2",14:00,"9,8","951,0",00,"945,8",24,63,98,07:50,34,14:00
2018-11-04,4121,CIUDAD REAL,CIUDAD REAL,626,"9,8","14,2","4,1",05:00,"15,6",15:00,18,"1,7","6,4",19:40,"4,1","945,8",00,"934,8",24,86,99,Varias,71,14:30
2018-11-05,4121,CIUDAD REAL,CIUDAD REAL,626,"10,1","2,2","7,9",23:59,"12,3",01:10,26,"3,1","11,7",15:10,"2,0","939,4",24,"930,9",05,85,95,Varias,70,14:40
2018-11-06,4121,CIUDAD REAL,CIUDAD REAL,626,"9,9",Ip,"7,2",02:50,"12,6",12:40,25,"1,9","10,0",00:40,"1,6","944,1",22,"939,1",01,75,88,06:00,62,15:10
2018-11-07,4121,CIUDAD REAL,CIUDAD REAL,626,"10,4","0,6","6,8",23:59,"13,9",11:30,24,"2,2","9,7",10:40,"0,6","946,9",22,"941,3",04,86,96,23:59,76,14:50
2018-11-08,4121,CIUDAD REAL,CIUDAD REAL,626,"8,8","18,6","5,2",Varias,"12,5",16:00,30,"0,8","11,7",21:10,"0,2","946,7",00,"940,7",16,95,99,Varias,84,21:10
2018-11-09,4121,CIUDAD REAL,CIUDAD REAL,626,"9,7","0,0","6,3",Varias,"13,1",13:20,28,"2,5","10,0",13:10,"7,3","949,4",10,"944,6",00,73,92,Varias,54,14:10
2018-11-10,4121,CIUDAD REAL,CIUDAD REAL,626,"12,0",Ip,"10,4",04:10,"13,6",15:10,24,"2,8","10,8",11:00,"0,0","947,9",00,"943,9",16,81,91,20:50,74,15:20
2018-11-11,4121,CIUDAD REAL,CIUDAD REAL,626,"14,1","0,6","10,4",23:59,"17,8",14:00,23,"1,7","5,8",02:40,"3,2","944,8",00,"940,0",18,80,96,23:10,66,14:00
2018-11-12,4121,CIUDAD REAL,CIUDAD REAL,626,"12,4",Ip,"7,9",06:00,"16,8",13:50,33,"1,1","4,4",11:40,"4,6","947,5",24,"940,9",05,79,97,Varias,60,14:20
2018-11-13,4121,CIUDAD REAL,CIUDAD REAL,626,"12,2","0,0","7,9",01:30,"16,6",15:10,06,"2,8","8,6",13:40,"3,6","950,7",22,"947,5",00,86,99,05:30,72,15:20
2018-11-14,4121,CIUDAD REAL,CIUDAD REAL,626,"13,9",Ip,"9,7",05:40,"18,1",13:30,07,"2,8","8,9",13:30,"0,8","950,4",00,"944,8",Varias,82,97,Varias,60,13:30
2018-11-15,4121,CIUDAD REAL,CIUDAD REAL,626,"13,7","0,0","9,5",03:30,"17,9",13:10,05,"2,8","7,8",16:30,"5,6","945,7",Varias,"943,2",16,80,98,Varias,60,12:40
2018-11-16,4121,CIUDAD REAL,CIUDAD REAL,626,"14,1","0,0","9,3",07:20,"18,9",13:50,06,"1,9","6,9",15:40,"8,2","946,4",09,"943,3",15,78,96,Varias,52,13:50
2018-11-17,4121,CIUDAD REAL,CIUDAD REAL,626,"13,6","0,0","8,4",04:00,"18,9",13:20,05,"2,2","6,9",18:10,"7,4","944,2",00,"937,3",Varias,78,99,Varias,54,13:20
2018-11-18,4121,CIUDAD REAL,CIUDAD REAL,626,"11,2","11,4","9,1",06:50,"13,4",13:40,04,"1,9","6,4",11:00,"0,0","937,3",00,"930,5",Varias,91,98,23:00,79,12:10
2018-11-19,4121,CIUDAD REAL,CIUDAD REAL,626,"10,1","2,2","8,7",07:00,"11,5",12:00,06,"1,4","6,9",00:10,"0,0","931,8",Varias,"929,9",04,94,99,Varias,88,Varias
2018-11-20,4121,CIUDAD REAL,CIUDAD REAL,626,"10,4","2,8","8,9",20:50,"11,8",11:40,24,"3,1","12,2",15:10,"2,6","936,8",24,"930,5",07,89,97,05:30,67,15:10
2018-11-21,4121,CIUDAD REAL,CIUDAD REAL,626,"11,0","1,6","8,3",06:30,"13,8",12:30,24,"2,2","8,9",00:10,"3,6","943,7",24,"936,8",00,80,95,19:50,60,12:40
2018-11-22,4121,CIUDAD REAL,CIUDAD REAL,626,"10,1","1,2","7,2",06:50,"13,0",15:10,21,"1,1","4,7",00:00,"0,2","944,2",Varias,"941,0",24,86,97,07:50,70,15:30
2018-11-23,4121,CIUDAD REAL,CIUDAD REAL,626,"8,9",Ip,"4,0",23:59,"13,8",13:50,22,"1,7","6,7",13:10,"5,4","945,4",22,"940,6",Varias,76,96,03:20,55,13:50
2018-11-24,4121,CIUDAD REAL,CIUDAD REAL,626,"7,3","1,6","0,9",07:00,"13,7",13:00,25,"1,7","7,5",15:00,"7,9","946,1",10,"942,1",24,72,100,08:30,50,Varias
2018-11-25,4121,CIUDAD REAL,CIUDAD REAL,626,"12,3","8,8","9,4",00:00,"15,2",11:20,22,"3,9","14,2",23:50,"1,7","942,1",00,"936,1",24,84,98,23:00,73,16:10
2018-11-26,4121,CIUDAD REAL,CIUDAD REAL,626,"9,3","0,0","5,7",23:59,"12,9",14:00,29,"3,1","14,7",00:10,"7,6","950,5",24,"936,1",00,70,96,00:00,57,14:10
2018-11-27,4121,CIUDAD REAL,CIUDAD REAL,626,"8,7","0,0","3,1",06:40,"14,3",13:10,29,"0,8","4,4",13:30,"7,7","951,7",11,"950,1",00,71,97,07:50,51,12:50
2018-11-28,4121,CIUDAD REAL,CIUDAD REAL,626,"8,0","0,0","0,7",07:00,"15,2",13:50,08,"0,6","2,5",12:30,"9,0","952,5",Varias,"950,0",24,73,99,08:30,39,15:20
2018-11-29,4121,CIUDAD REAL,CIUDAD REAL,626,"7,8","1,8","-0,3",07:10,"15,9",14:50,20,"0,8","5,3",22:20,"8,7","950,0",00,"945,8",16,69,100,08:30,35,14:50
2018-11-30,4121,CIUDAD REAL,CIUDAD REAL,626,"8,1","0,0","3,1",23:59,"13,1",13:00,33,"1,4","5,8",Varias,"5,0","952,1",23,"945,5",04,75,97,05:30,49,15:10
2018-12-01,4121,CIUDAD REAL,CIUDAD REAL,626,"7,2","0,0","1,1",07:00,"13,4",13:00,29,"1,7","6,1",12:50,"8,2","952,2",Varias,"950,1",15,72,98,08:00,52,13:10
2018-12-02,4121,CIUDAD REAL,CIUDAD REAL,626,"9,6","0,0","3,6",07:40,"15,5",14:20,30,"1,4","5,3",14:30,"8,2","952,9",11,"950,4",Varias,75,99,08:20,55,14:20
2018-12-03,4121,CIUDAD REAL,CIUDAD REAL,626,"6,2","0,0","1,7",06:10,"10,6",15:30,06,"0,8","3,6",05:50,"3,1","953,0",10,"951,1",15,95,100,Varias,82,15:50
2018-12-04,4121,CIUDAD REAL,CIUDAD REAL,626,"9,0","0,0","2,1",04:40,"15,9",14:00,99,,"2,5",Varias,"8,3","953,2",11,"950,7",Varias,80,100,Varias,49,15:10
2018-12-05,4121,CIUDAD REAL,CIUDAD REAL,626,"10,6","0,0","2,8",07:40,"18,3",15:00,16,"1,1","3,3",21:50,"8,5","955,0",24,"951,8",01,78,100,08:40,51,15:00
2018-12-06,4121,CIUDAD REAL,CIUDAD REAL,626,"10,0","0,0","2,4",06:50,"17,5",13:40,05,"0,6","2,8",10:50,"8,1","956,6",11,"954,2",Varias,77,100,09:30,53,14:40
2018-12-07,4121,CIUDAD REAL,CIUDAD REAL,626,"8,6","0,0","2,1",04:30,"15,0",14:50,24,"1,1","4,2",19:10,"4,8","956,4",11,"953,5",15,86,100,Varias,64,15:00
2018-12-08,4121,CIUDAD REAL,CIUDAD REAL,626,"7,7","0,0","2,7",05:20,"12,7",13:40,23,"0,8","3,3",00:00,"4,5","957,4",Varias,"954,7",04,89,100,Varias,75,14:30
2018-12-09,4121,CIUDAD REAL,CIUDAD REAL,626,"9,5","0,0","1,7",06:40,"17,3",14:00,06,"0,8","2,5",13:00,"7,8","958,2",Varias,"955,6",15,76,100,Varias,45,14:50
2018-12-10,4121,CIUDAD REAL,CIUDAD REAL,626,"8,6","0,0","1,4",07:40,"15,9",14:50,06,"1,1","4,2",13:40,"8,7","957,9",00,"952,2",24,68,100,09:00,39,14:40
2018-12-11,4121,CIUDAD REAL,CIUDAD REAL,626,"8,8","0,0","1,3",07:10,"16,4",13:20,26,"1,9","6,4",13:00,"7,8","952,2",00,"949,1",15,71,93,Varias,47,12:50
2018-12-12,4121,CIUDAD REAL,CIUDAD REAL,626,"8,6","2,2","5,2",03:00,"12,0",15:00,24,"1,9","6,4",15:50,"0,0","950,7",10,"945,4",24,82,99,04:00,70,15:50
2018-12-13,4121,CIUDAD REAL,CIUDAD REAL,626,"7,6","4,2","4,9",23:10,"10,4",13:10,30,"4,4","17,5",09:10,"4,4","945,5",01,"936,3",08,73,97,08:20,56,16:10
2018-12-14,4121,CIUDAD REAL,CIUDAD REAL,626,"7,2","0,0","2,7",06:30,"11,6",13:20,24,"2,5","7,5",03:10,"8,9","953,6",24,"944,5",00,72,93,06:00,52,13:00
2018-12-15,4121,CIUDAD REAL,CIUDAD REAL,626,"6,8","0,0","3,0",07:20,"10,5",15:40,28,"2,2","6,7",12:50,"4,1","955,7",11,"952,5",24,86,96,07:40,76,15:40
2018-12-16,4121,CIUDAD REAL,CIUDAD REAL,626,"9,8","0,4","7,5",23:59,"12,1",15:50,25,"3,1","10,3",12:20,"1,0","954,7",24,"949,1",12,87,94,13:40,74,16:00
2018-12-17,4121,CIUDAD REAL,CIUDAD REAL,626,"5,8","0,0","0,4",07:50,"11,1",13:10,08,"1,4","5,6",16:30,"6,9","957,0",10,"953,8",Varias,79,100,09:00,53,15:50
2018-12-18,4121,CIUDAD REAL,CIUDAD REAL,626,"4,0","0,8","-0,4",06:00,"8,5",16:10,24,"0,8","4,4",23:59,"0,5","953,8",00,"949,2",Varias,88,99,06:00,76,15:30
2018-12-19,4121,CIUDAD REAL,CIUDAD REAL,626,"9,0","0,0","5,8",23:30,"12,1",13:40,25,"1,9","7,5",13:00,"8,3","952,8",Varias,"948,6",02,81,98,04:00,64,13:20
2018-12-20,4121,CIUDAD REAL,CIUDAD REAL,626,"8,8","0,0","5,0",23:59,"12,7",14:00,99,"1,4","4,7",Varias,"2,9","957,7",23,"952,5",02,81,96,08:00,65,14:00
2018-12-21,4121,CIUDAD REAL,CIUDAD REAL,626,"5,0","0,2","2,8",03:40,"7,2",15:40,14,"1,1","3,3",00:50,"0,0","960,3",11,"956,9",01,97,100,Varias,92,15:30
2018-12-22,4121,CIUDAD REAL,CIUDAD REAL,626,"5,6","0,4","4,3",00:40,"6,9",Varias,08,"1,9","4,7",16:30,"0,0","960,3",10,"958,2",Varias,100,100,Varias,98,14:30
2018-12-23,4121,CIUDAD REAL,CIUDAD REAL,626,"4,8","0,2","3,1",23:59,"6,4",14:20,08,"1,7","4,7",08:50,"0,0","959,3",10,"956,9",15,99,100,Varias,95,15:20
2018-12-24,4121,CIUDAD REAL,CIUDAD REAL,626,"3,7","0,0","1,2",06:00,"6,2",14:40,08,"1,1","3,9",06:30,"0,0","957,5",00,"954,2",Varias,98,100,Varias,95,13:30
2018-12-25,4121,CIUDAD REAL,CIUDAD REAL,626,"4,8","0,0","0,1",07:10,"9,5",Varias,09,"0,6","2,8",11:30,"4,2","955,2",22,"953,0",Varias,94,100,Varias,81,14:00
2018-12-26,4121,CIUDAD REAL,CIUDAD REAL,626,"5,2","0,0","-0,8",07:20,"11,1",15:20,30,"0,6","2,5",12:40,"4,6","956,8",10,"954,4",Varias,92,100,Varias,75,14:20
2018-12-27,4121,CIUDAD REAL,CIUDAD REAL,626,"4,4","0,1","-0,7",06:30,"9,4",15:40,33,"0,6","2,5",14:20,"4,7","955,4",09,"952,8",16,95,100,Varias,85,15:10
2018-12-28,4121,CIUDAD REAL,CIUDAD REAL,626,"1,8","0,0","-0,5",06:40,"4,2",Varias,99,"1,4","4,7",Varias,"0,0","954,9",23,"952,8",05,99,100,Varias,98,Varias
2018-12-29,4121,CIUDAD REAL,CIUDAD REAL,626,"5,3","0,0","-0,8",03:10,"11,4",14:50,08,"2,5","7,5",13:50,"7,8","955,7",09,"953,4",13,86,100,Varias,67,15:10
2018-12-30,4121,CIUDAD REAL,CIUDAD REAL,626,"6,8","0,0","1,0",06:10,"12,5",14:50,06,"3,1","8,6",04:10,"8,9","956,8",Varias,"954,2",14,72,98,06:40,45,14:50
2018-12-31,4121,CIUDAD REAL,CIUDAD REAL,626,"6,0","0,0","-1,4",05:40,"13,4",14:40,99,"1,7","4,2",Varias,"9,0","958,5",10,"956,1",05,66,95,06:00,38,14:30
