fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-05-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","15,9",04:36,"36,4",15:50,20,"2,2","7,8",18:31,"11,5","1012,3",Varias,"1006,5",17,34,77,Varias,16,16:15
2020-05-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","15,3",05:15,"35,6",15:30,99,"2,8","7,2",Varias,"13,1","1011,1",Varias,"1006,1",17,33,82,Varias,13,14:23
2020-05-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,2","0,0","15,6",05:41,"34,7",16:40,05,"2,8","10,8",11:31,"12,8","1010,0",Varias,"1005,6",18,38,83,Varias,21,13:44
2020-05-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,1","0,0","15,3",04:54,"34,9",15:52,09,"1,9","7,8",10:27,"13,2","1009,6",00,"1003,2",18,34,84,Varias,15,15:30
2020-05-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,1","0,0","16,2",05:03,"36,0",16:00,19,"2,5","8,3",21:12,"13,4","1006,5",00,"998,6",18,35,84,Varias,19,16:01
2020-05-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","16,5",04:39,"35,8",16:25,23,"3,3","9,2",18:05,"13,0","1003,2",Varias,"997,8",17,31,73,Varias,16,15:51
2020-05-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,4","2,5","15,3",04:17,"31,6",12:04,20,"1,9","15,0",13:49,"3,5","1003,4",Varias,"999,5",12,51,91,Varias,18,11:44
2020-06-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,6","0,0","14,5",04:56,"30,7",16:34,99,"2,2","7,2",Varias,"10,4","1004,7",Varias,"1001,6",19,50,94,Varias,30,17:30
2020-06-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","14,7",05:31,"31,2",14:56,26,"3,1","9,2",14:58,"11,5","1005,4",Varias,"1001,4",17,47,91,Varias,23,12:30
2020-06-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,0","0,0","16,4",Varias,"31,6",15:03,25,"4,7","11,7",19:12,"11,5","1003,5",00,"997,0",17,50,87,Varias,27,14:27
2020-06-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,8","0,0","18,4",04:55,"29,3",14:38,99,"6,9","16,4",Varias,"8,1","1003,1",Varias,"997,7",16,58,86,Varias,36,14:31
2020-06-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,2","0,0","17,4",05:03,"31,0",15:49,99,"4,7","10,3",Varias,"12,4","1004,1",Varias,"1000,9",17,48,91,Varias,25,16:43
2020-06-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","15,8",03:32,"31,5",15:11,99,"4,4","11,4",Varias,"12,7","1003,7",00,"996,7",17,44,86,Varias,25,16:51
2020-06-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","17,9",05:14,"29,3",15:48,23,"6,1","13,9",19:38,"12,4","1003,1",Varias,"999,2",00,46,84,Varias,30,15:48
2020-06-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,1","0,0","15,6",05:26,"28,6",15:33,25,"4,2","11,7",18:57,"10,3","1005,8",Varias,"1001,9",18,37,89,Varias,25,13:08
2020-06-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0","0,0","13,2",05:02,"30,8",15:21,26,"3,1","12,5",18:39,"13,8","1007,1",Varias,"1002,9",18,37,81,Varias,19,14:41
2020-06-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","0,0","13,6",04:53,"32,1",15:18,25,"3,1","11,7",19:29,"13,3","1006,5",Varias,"1001,7",18,38,84,Varias,15,14:16
2020-06-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","13,8",04:58,"28,2",14:22,22,"7,2","17,5",17:15,"12,0","1004,5",00,"998,1",17,48,80,Varias,27,Varias
2020-06-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,4","0,0","16,5",23:55,"26,3",15:10,23,"5,3","13,3",19:09,"11,1","1004,2",Varias,"998,5",02,32,78,Varias,23,14:36
2020-06-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,8","0,0","12,5",05:04,"27,2",16:22,27,"3,1","8,9",13:29,"13,0","1007,9",Varias,"1004,1",00,41,88,Varias,24,16:19
2020-06-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,6","0,0","14,8",05:06,"30,4",15:18,23,"5,0","12,5",19:00,"13,5","1011,7",Varias,"1007,3",17,40,80,Varias,22,15:19
2020-06-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,2","0,0","13,3",04:37,"31,0",15:55,26,"3,6","9,7",13:05,"13,7","1012,6",Varias,"1008,0",17,38,84,Varias,21,15:07
2020-06-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,8","0,0","15,6",04:55,"31,9",14:14,99,"5,3","12,5",Varias,"11,7","1010,5",Varias,"1005,8",17,39,78,Varias,23,13:35
2020-06-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","15,7",04:46,"31,6",15:59,26,"3,9","10,8",16:55,"14,1","1007,6",00,"1001,2",17,38,89,Varias,21,Varias
2020-06-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,4","0,0","14,3",05:05,"32,6",15:17,24,"3,6","11,4",19:36,"14,1","1005,5",Varias,"1000,5",17,34,83,Varias,14,16:30
2020-06-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","14,8",05:03,"32,4",15:31,25,"3,6","8,9",12:02,"14,0","1009,6",Varias,"1005,2",01,39,80,Varias,17,15:58
2020-06-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,6","0,0","14,5",04:58,"36,7",15:49,99,"2,5","7,2",Varias,"13,9","1010,7",Varias,"1007,2",17,28,80,05:16,12,15:03
2020-06-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,5","0,0","16,1",05:00,"38,9",15:35,23,,"6,1",14:10,"13,8",,,,,,75,Varias,10,16:30
2020-06-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","16,8",05:25,"40,8",14:49,22,"2,8","8,9",15:54,"14,1","1007,9",Varias,"1002,1",18,19,66,04:03,12,Varias
2020-06-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,3","0,0","18,5",05:20,"40,1",15:08,20,"3,1","13,9",21:17,"10,4","1004,2",Varias,"999,4",17,22,64,Varias,11,12:36
2020-06-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,4","0,0","20,0",05:25,"38,7",16:04,99,"3,1","9,2",Varias,"12,8","1004,1",Varias,"1000,0",17,27,72,Varias,13,16:41
2020-06-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,0","0,0","20,0",04:56,"33,9",15:59,26,"4,2","11,4",19:12,"13,7","1005,1",Varias,"1001,2",18,41,72,Varias,28,13:03
2020-06-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,0","0,0","19,2",04:12,"32,8",15:59,26,"4,2","9,7",13:48,"7,9","1006,1",Varias,"1002,3",18,51,83,Varias,18,16:15
2020-06-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,0","0,0","16,4",05:01,"35,7",16:17,99,"2,2","7,2",Varias,"13,2","1007,3",Varias,"1002,7",17,38,81,Varias,19,16:13
2020-06-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,1","0,0","18,9",05:11,"39,3",16:05,25,"1,9","6,1",15:18,"14,2","1006,6",Varias,"1001,8",18,31,81,Varias,13,14:33
2020-06-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,6","0,0","20,8",05:11,"40,3",15:15,26,"2,2","7,2",15:39,"14,1","1004,9",Varias,"999,2",18,29,70,Varias,14,15:17
2020-06-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,2","0,0","20,7",05:32,"37,8",15:13,25,"3,9","11,4",Varias,"13,4","1003,0",Varias,"998,5",17,29,69,Varias,17,12:07
2020-07-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,3","0,0","20,2",04:30,"36,4",16:06,26,"3,6","8,9",16:58,"12,9","1004,9",Varias,"1001,1",18,42,88,Varias,16,13:37
2020-07-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","19,8",05:05,"37,3",15:40,25,"4,4","10,3",16:51,"13,9","1005,9",Varias,"1002,0",18,38,83,Varias,15,15:52
2020-07-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,9","0,0","17,3",04:59,"36,5",15:20,99,"2,2","7,2",Varias,"14,2","1007,7",Varias,"1004,4",16,22,67,Varias,9,15:30
2020-07-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","17,9",04:11,"39,3",Varias,26,"1,9","7,2",20:51,"10,8","1009,4",07,"1004,4",17,23,70,05:31,10,15:33
2020-07-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,0","0,0","19,6",05:01,"40,4",15:52,99,"2,5","8,9",Varias,"13,7","1008,2",Varias,"1003,5",18,28,73,Varias,14,Varias
2020-07-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,8","0,0","20,8",05:14,"42,7",16:06,26,"2,2","7,2",17:07,"13,7","1006,1",Varias,"1000,6",18,23,63,Varias,11,15:00
2020-07-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,0","20,6",04:42,"42,3",15:36,25,"2,8","10,8",14:30,"12,9","1003,8",Varias,"999,9",18,24,67,Varias,10,16:55
2020-07-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,5","0,0","22,7",23:59,"40,3",14:08,26,"4,7","13,3",Varias,"11,6","1004,7",Varias,"999,1",04,21,58,01:40,12,14:06
2020-07-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,8","0,0","18,0",04:54,"35,5",16:54,99,"4,2","8,9",Varias,"14,0","1006,2",Varias,"1000,8",18,41,76,Varias,12,16:51
2020-07-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,1","0,0","19,1",04:43,"39,1",15:41,22,"2,2","7,8",22:47,"13,6","1004,1",01,"998,6",18,33,75,Varias,14,16:30
2020-07-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","0,0","21,0",05:26,"41,0",14:15,20,"3,1","12,8",15:42,"11,8","1002,9",Varias,"999,0",19,26,63,Varias,12,15:52
2020-07-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,2","0,0","23,0",04:30,"39,4",16:16,22,"1,9","10,3",23:49,"13,0","1004,6",Varias,"1000,4",17,29,62,Varias,14,18:01
2020-07-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,0","23,1",05:29,"39,7",16:30,22,"2,8","10,8",22:03,"13,3","1006,7",Varias,"1001,1",18,38,73,Varias,15,15:26
2020-07-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,6","0,0","22,8",05:26,"38,5",14:58,25,"3,1","10,8",19:29,"10,8","1004,4",00,"997,4",16,39,74,Varias,16,15:38
2020-07-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,2","0,0","23,1",04:56,"39,2",16:13,08,"1,9","7,2",Varias,"13,4","1003,7",Varias,"999,7",18,34,69,Varias,18,15:53
2020-07-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","23,0",03:35,"40,9",16:13,99,"1,9","8,3",Varias,"13,3","1005,2",Varias,"1000,2",18,30,65,03:39,14,15:53
2020-07-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,0","21,5",05:34,"41,2",16:14,22,"2,5","9,2",16:38,"13,4","1004,1",Varias,"998,7",18,22,57,Varias,15,Varias
2020-07-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,7","0,0","23,1",05:15,"38,3",15:31,26,"4,4","12,5",17:58,"13,2","1003,4",Varias,"999,9",17,35,68,Varias,22,14:35
2020-07-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,1","0,0","22,8",05:09,"39,4",15:28,26,"3,6","8,9",16:32,"12,7","1004,5",Varias,"1000,2",18,36,69,Varias,11,16:44
2020-07-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,8","0,0","21,2",05:23,"42,5",16:22,26,"1,4","8,3",21:21,"12,3","1003,2",Varias,"998,1",18,26,70,Varias,10,Varias
2020-07-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","1,2","24,2",09:11,"37,7",15:07,20,"3,3","13,9",18:43,"8,9","1005,2",Varias,"999,6",03,33,77,09:07,20,18:09
2020-07-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,2","0,0","21,9",05:07,"36,5",15:33,99,"2,8","8,3",Varias,"12,8","1006,9",Varias,"1003,0",18,45,82,Varias,21,13:40
2020-07-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,0","22,5",05:05,"40,3",16:02,22,"2,8","9,2",22:14,"13,1","1005,9",Varias,"1000,4",18,35,75,Varias,16,13:31
2020-07-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,2","0,0","23,2",04:53,"41,2",Varias,99,"2,2","8,9",Varias,"13,1","1003,1",Varias,"998,8",17,27,63,Varias,12,16:30
2020-07-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","21,7",05:29,"42,2",15:03,22,"2,5","9,2",15:32,"13,4","1002,3",Varias,"998,1",17,22,62,Varias,11,13:42
2020-07-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,2","0,0","22,5",05:28,"43,9",16:18,99,"1,9","9,2",Varias,"13,2","1002,7",Varias,"998,0",17,26,70,Varias,11,Varias
2020-07-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","0,0","23,1",05:25,"39,0",15:22,26,"4,4","10,3",Varias,"13,1","1004,6",Varias,"1001,1",17,33,68,05:56,23,Varias
2020-07-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,6","0,0","22,2",03:47,"40,9",15:23,99,"2,8","7,8",Varias,"13,2","1004,5",00,"999,5",18,27,68,Varias,8,15:19
2020-07-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,0","21,7",05:41,"41,0",15:51,23,"2,5","7,8",23:58,"11,6","1002,8",Varias,"997,7",18,35,74,04:35,17,15:42
2020-07-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,8","0,0","24,6",05:04,"41,1",13:55,21,"3,9","11,7",14:08,"12,8","1003,3",Varias,"998,9",17,35,63,04:56,17,14:15
2020-07-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,9","0,0","23,4",05:30,"40,4",15:56,99,"2,8","8,9",Varias,"11,9","1005,0",Varias,"1002,0",17,39,81,Varias,13,16:03
2020-08-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,9","0,0","23,9",04:57,"43,9",16:12,99,"1,9","8,3",Varias,"12,2","1007,0",Varias,"1002,1",18,29,71,Varias,5,16:30
2020-08-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,8","0,0","20,9",05:45,"40,8",15:39,25,"3,6","11,7",18:49,"12,7","1005,7",Varias,"1000,2",18,22,67,05:43,10,12:52
2020-08-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,5","0,0","19,4",05:17,"37,6",16:00,23,"3,1","9,7",19:31,"12,2","1004,1",Varias,"998,7",18,33,70,Varias,17,Varias
2020-08-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,7","0,0","20,0",05:33,"37,4",17:17,99,"2,5","7,8",Varias,"13,1","1002,6",Varias,"998,4",18,34,71,Varias,19,17:10
2020-08-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","23,6",05:38,"40,5",16:43,26,"2,2","8,3",18:16,"13,1","1001,5",Varias,"997,1",17,33,67,Varias,14,15:31
2020-08-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,9","0,0","22,1",05:46,"41,7",15:03,20,"2,5","11,4",21:34,"12,7","1004,3",Varias,"999,0",17,23,58,06:12,14,Varias
2020-08-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,1","22,7",05:42,"40,2",15:22,21,"3,1","10,3",15:21,"12,4","1007,3",Varias,"1003,1",18,29,64,05:49,13,15:18
2020-08-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,4",Ip,"24,3",07:25,"40,6",17:50,17,"3,9","18,1",06:45,"8,9","1009,2",07,"1002,2",18,32,75,06:43,13,17:47
2020-08-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,6","0,8","21,9",05:54,"39,4",14:24,26,"3,1","8,9",15:23,"11,9","1005,5",Varias,"999,5",18,30,66,06:07,14,13:58
2020-08-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,1","0,1","23,6",06:52,"36,6",14:31,21,"3,1","8,3",Varias,"3,5","1002,2",Varias,"997,0",18,52,87,Varias,25,14:50
2020-08-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,6","57,6","16,9",15:38,"34,4",11:41,25,"2,8","16,9",15:38,"6,3","1003,3",Varias,"998,7",13,64,97,Varias,31,11:29
2020-08-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","18,5",03:03,"30,6",15:54,99,"3,3","8,9",Varias,"10,3","1005,5",Varias,"1002,2",18,57,94,Varias,33,14:52
2020-08-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,0","0,0","18,1",05:28,"34,0",16:37,99,"1,7","6,7",Varias,"12,4","1006,1",Varias,"1001,6",18,47,90,Varias,17,16:30
2020-08-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,9","0,0","18,9",05:34,"34,9",15:31,99,"3,3","7,2",Varias,"12,4","1004,8",Varias,"1000,4",17,46,89,Varias,19,15:40
2020-08-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,1","0,0","17,3",05:11,"32,9",16:12,25,"3,9","10,3",15:35,"13,2","1005,2",Varias,"1001,6",17,42,85,Varias,16,15:16
2020-08-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,2","0,0","16,2",05:26,"32,3",16:06,21,"3,9","9,7",14:29,"12,3","1005,9",Varias,"1002,5",18,39,88,Varias,18,16:28
2020-08-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,1","0,0","16,6",05:39,"33,6",16:41,36,"2,8","9,2",21:51,"12,2","1006,7",Varias,"1002,1",18,41,85,Varias,25,17:30
2020-08-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,7","0,0","18,1",05:40,"37,3",17:05,01,"1,7","8,9",23:09,"11,5","1004,8",Varias,"999,3",18,38,78,Varias,19,17:07
2020-08-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","19,3",05:45,"38,2",15:17,99,"2,8","8,9",Varias,"12,4","1001,1",01,"995,7",18,34,76,Varias,15,16:18
2020-08-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,6","0,0","17,1",05:38,"38,0",15:53,26,"2,8","8,9",Varias,"12,6","1002,0",Varias,"996,4",16,26,73,Varias,9,15:49
2020-08-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,8","0,0","16,3",05:32,"37,2",16:45,25,"2,2","8,9",22:39,"12,9","1006,9",Varias,"1002,0",00,33,73,Varias,11,16:30
2020-08-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,9","0,0","21,0",05:28,"38,8",16:31,22,"2,2","8,9",14:42,"12,9","1009,7",09,"1004,8",17,39,81,05:22,15,21:39
2020-08-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","20,0",06:15,"39,7",15:36,21,,"8,3",14:27,"8,9","1007,5",08,"1002,2",18,,55,06:00,7,14:34
2020-08-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,8","0,0","17,5",05:44,"38,1",15:43,27,"1,4","6,1",12:49,"12,7","1005,6",Varias,"1000,4",18,34,63,Varias,17,15:35
2020-08-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,0","0,0","21,2",05:35,"38,9",16:38,27,"1,4","5,8",14:33,"12,5","1005,1",Varias,"1001,0",18,39,78,Varias,17,17:14
2020-08-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,9","0,0","21,3",05:51,"40,5",15:04,23,"2,2","6,7",14:25,"12,3","1007,4",Varias,"1003,6",18,37,74,Varias,13,15:41
2020-08-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,0","0,0","19,8",05:47,"40,1",15:06,25,"2,2","10,8",16:00,"12,2","1006,5",Varias,"1000,3",18,33,76,Varias,11,14:46
2020-08-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","20,5",05:56,"36,7",15:00,22,"4,2","12,5",12:47,"11,6","1001,3",00,"994,4",19,39,70,Varias,11,20:30
2020-08-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,3","0,0","17,1",05:38,"31,5",15:15,32,"3,9","12,8",16:42,"12,5","999,4",Varias,"994,8",15,29,59,Varias,14,Varias
2020-08-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","16,8",05:36,"32,5",15:31,08,"2,2","10,3",09:12,"11,3","1004,6",Varias,"999,4",00,24,44,Varias,12,14:26
2020-08-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,7","0,0","13,8",05:58,"33,6",15:34,11,"1,7","7,2",13:58,"12,5","1007,4",Varias,"1002,0",18,24,56,06:04,15,13:46
2020-09-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,2","0,0","16,3",04:06,"32,2",14:23,22,"1,9","6,7",12:58,"6,4","1004,8",00,"999,1",18,40,75,Varias,20,17:07
2020-09-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","15,3",05:23,"34,8",16:09,26,"1,7","7,2",14:14,"12,2","1006,5",Varias,"1001,7",01,36,76,Varias,13,16:30
2020-09-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","16,6",05:56,"36,5",16:25,99,"2,8","8,3",Varias,"12,2","1009,8",Varias,"1005,8",17,35,72,Varias,15,15:08
2020-09-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,8","0,0","17,1",06:03,"36,5",15:47,99,"1,1","7,2",Varias,"12,3","1011,2",Varias,"1006,3",18,33,71,Varias,15,14:30
2020-09-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,8","0,0","18,4",05:44,"37,1",15:41,21,"1,7","6,1",23:07,"12,1","1009,3",00,"1002,0",18,40,76,Varias,14,15:43
2020-09-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,0","0,0","18,4",05:45,"37,5",15:38,25,"1,4","6,7",20:57,"12,1","1005,4",00,"1000,7",18,39,78,Varias,19,15:36
2020-09-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,6","0,0","18,1",06:11,"37,1",15:04,99,"2,2","7,2",Varias,"11,6","1005,6",Varias,"1001,1",17,40,80,Varias,19,16:25
2020-09-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,8","0,0","19,7",05:43,"33,8",14:51,18,"3,1","9,7",19:05,"11,0","1008,9",Varias,"1005,1",16,36,66,Varias,19,01:05
2020-09-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","18,4",06:03,"34,5",15:55,21,"1,1","6,1",00:13,"11,5","1010,4",Varias,"1005,4",17,44,79,Varias,18,15:03
2020-09-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","17,6",05:42,"35,7",14:22,15,"1,7","5,0",14:12,"11,8","1008,9",Varias,"1002,1",17,38,76,Varias,16,14:33
2020-09-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","17,3",06:11,"36,0",15:00,23,"1,4","6,7",19:46,"10,6","1004,7",Varias,"1000,2",18,34,75,Varias,17,15:45
2020-09-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,4","0,0","17,1",06:13,"37,8",15:58,23,"2,5","7,2",16:51,"11,1","1006,8",Varias,"1002,6",15,28,65,06:10,15,15:30
2020-09-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","20,9",06:05,"36,4",16:36,99,"2,8","8,3",Varias,"9,1","1009,4",Varias,"1005,9",16,30,55,06:03,16,16:04
2020-09-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,3","0,0","20,1",05:29,"34,5",14:45,23,"3,1","9,7",19:00,"4,8","1010,3",Varias,"1006,0",17,39,72,23:59,22,15:45
2020-09-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,0","0,0","19,4",06:17,"32,7",13:47,99,"2,2","8,3",Varias,"11,1","1011,2",Varias,"1006,4",17,51,83,Varias,32,13:33
2020-09-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,6","0,0","18,1",05:42,"33,0",14:38,99,"2,5","7,2",19:39,"5,2","1008,7",02,"1002,5",16,48,78,Varias,23,15:38
2020-09-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,5","0,0","20,4",05:32,"32,6",14:23,20,"3,9","13,3",14:50,"1,2","1004,1",00,"999,0",16,55,82,Varias,31,14:09
2020-09-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,2","14,2","17,8",09:47,"28,7",12:12,25,"5,0","19,7",09:43,"4,8","1006,0",Varias,"999,5",12,69,95,Varias,41,13:19
2020-09-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,5","0,8","18,2",03:34,"24,8",15:56,22,"1,7","8,3",00:44,"3,1","1009,3",Varias,"1005,8",00,79,92,Varias,60,15:58
2020-09-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","18,2",00:01,"27,7",16:10,23,"2,2","6,7",13:40,"7,9","1009,7",Varias,"1006,1",16,64,89,00:30,42,15:17
2020-09-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","17,0",05:30,"30,3",15:12,26,"1,1","6,7",Varias,"7,4","1008,6",Varias,"1004,7",17,57,91,Varias,32,15:30
2020-09-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,4","0,0","14,7",06:07,"30,1",14:56,23,"1,4","7,2",15:25,"10,3","1006,5",Varias,"1002,3",17,51,89,Varias,28,13:06
2020-09-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","17,0",04:22,"29,1",14:58,25,"3,1","9,7",11:53,"9,1","1005,6",Varias,"1002,7",16,55,87,Varias,37,15:38
2020-09-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","0,1","18,1",06:16,"27,4",14:23,30,"1,7","8,9",15:42,"0,7","1008,9",Varias,"1005,0",04,73,88,Varias,49,14:24
