fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2018-06-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,2","0,1","17,3",05:43,"21,0",12:52,99,"2,5","5,8",Varias,"0,0","1014,3",00,"1008,7",18,87,98,07:14,76,15:25
2018-06-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,8",Ip,"17,7",02:16,"27,9",11:49,99,"3,3","8,3",Varias,"8,5","1008,8",00,"1003,3",16,79,95,Varias,59,11:38
2018-06-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"24,0","1,0","18,8",04:35,"29,2",09:33,30,"2,2","9,7",09:51,"6,1","1004,9",Varias,"1001,8",14,69,97,Varias,48,09:12
2018-07-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,6","12,3","17,9",23:36,"27,3",11:04,32,"2,5","15,0",22:39,"3,5","1008,3",Varias,"1004,2",12,88,96,13:03,69,10:44
2018-07-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,2","0,0","16,4",04:39,"27,9",12:05,30,"2,8","9,2",13:07,"7,3","1011,9",Varias,"1007,6",00,75,95,Varias,52,12:19
2018-07-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,0","0,0","18,9",00:00,"25,0",10:15,32,"2,5","7,2",12:08,"2,2","1013,7",Varias,"1011,7",01,78,94,00:30,68,09:00
2018-07-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,0","16,0","17,6",23:30,"22,4",10:54,32,"2,5","8,9",19:20,"0,1","1016,3",Varias,"1009,0",14,89,97,10:29,82,12:20
2018-07-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,4","0,2","15,8",04:40,"22,9",09:29,31,"2,8","13,3",10:55,"3,7","1019,8",Varias,"1015,8",02,80,97,Varias,63,09:32
2018-07-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,9","0,3","16,8",23:49,"25,0",11:45,05,"3,6","11,4",15:49,"5,8","1019,5",00,"1016,9",17,74,95,Varias,52,11:44
2018-07-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,5","0,0","16,2",00:41,"26,8",13:25,99,"2,5","8,9",Varias,"5,4","1018,4",Varias,"1014,7",15,81,94,Varias,59,11:57
2018-07-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,4","0,0","19,5",03:00,"27,4",14:40,99,"2,8","7,8",Varias,"5,7","1017,7",Varias,"1015,6",01,80,94,Varias,64,12:25
2018-07-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,7","0,0","19,2",05:00,"28,2",Varias,99,"2,8","7,8",15:39,"12,7","1017,5",Varias,"1015,8",16,71,96,04:28,55,15:42
2018-07-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,8","0,0","19,8",00:04,"27,7",13:19,34,"2,5","8,3",14:30,"12,1","1016,5",00,"1014,1",18,72,93,Varias,55,13:25
2018-07-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,8","7,6","18,6",04:27,"27,0",13:15,99,"2,5","9,2",14:39,"4,9","1014,3",00,"1009,9",15,72,95,Varias,58,13:18
2018-07-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,5",Ip,"15,8",23:55,"25,2",15:05,99,"2,5","8,3",Varias,"1,4","1015,1",Varias,"1011,6",01,79,96,06:43,64,18:53
2018-07-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,4","2,7","14,9",04:19,"27,9",13:09,04,"2,8","11,7",19:22,"7,2","1015,6",23,"1011,5",19,73,95,Varias,57,11:51
2018-07-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,6","0,0","18,5",04:54,"28,8",11:34,13,"3,3","9,2",00:37,"7,8","1014,1",00,"1010,6",18,82,97,Varias,60,11:12
2018-07-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,7","1,9","20,1",23:06,"27,3",12:03,31,"3,1","9,2",23:58,"6,2","1013,3",Varias,"1010,5",14,81,95,Varias,68,12:05
2018-07-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,8","1,0","16,5",23:50,"23,1",16:06,99,"5,0","11,7",Varias,"3,4","1018,1",Varias,"1012,6",00,73,94,Varias,61,16:37
2018-07-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,6","0,0","14,7",04:48,"26,5",12:14,03,"2,8","8,3",13:58,"6,5","1017,6",00,"1012,5",24,72,95,Varias,55,11:56
2018-07-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"24,0","0,0","20,2",05:28,"27,9",13:41,99,"1,7","8,3",Varias,"7,4","1012,7",Varias,"1009,3",13,75,90,Varias,59,13:42
2018-07-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,2","3,8","19,6",22:35,"26,8",12:48,99,"2,2","8,9",Varias,"1,6","1014,5",Varias,"1011,5",05,80,93,Varias,67,12:51
2018-07-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,1","2,1","17,0",23:13,"21,2",13:03,32,"2,2","11,4",15:26,"0,0","1015,6",Varias,"1012,9",04,88,95,Varias,74,16:03
2018-07-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,2","0,0","16,2",03:51,"24,3",13:46,34,"2,2","7,2",Varias,"1,7","1015,1",00,"1012,1",17,76,96,Varias,54,13:51
2018-07-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,8","0,0","16,5",04:35,"25,1",13:11,99,"2,8","7,2",Varias,"3,7","1015,0",Varias,"1012,5",05,75,94,23:59,62,17:27
2018-07-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,0",Ip,"15,1",04:44,"30,9",14:21,06,"2,8","8,9",10:16,"13,7","1014,6",00,"1008,0",17,65,95,Varias,44,13:14
2018-07-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"24,0","0,0","20,4",00:00,"27,7",13:48,30,"3,1","9,2",12:03,"8,5","1013,3",Varias,"1009,4",03,75,92,Varias,62,13:50
2018-07-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,4","0,0","20,4",00:59,"26,4",15:06,05,"2,5","8,3",14:04,"0,1","1013,3",Varias,"1009,8",17,77,92,Varias,69,15:01
2018-07-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,6","0,0","19,5",04:54,"27,6",11:33,99,"3,3","8,3",Varias,"1,5","1011,7",Varias,"1009,2",04,80,95,Varias,62,13:20
2018-07-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,4","2,3","19,0",23:55,"27,8",11:47,32,"2,8","9,2",19:15,"1,7","1011,0",00,"1007,5",13,82,97,Varias,60,11:27
2018-07-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,9","0,1","18,8",Varias,"25,0",11:57,35,"3,3","8,9",12:15,"2,2","1012,7",Varias,"1010,3",02,81,96,Varias,66,12:16
2018-07-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,1","0,0","18,2",23:42,"26,0",13:50,34,"2,8","8,9",13:18,"2,5","1013,5",Varias,"1009,0",04,77,94,23:59,57,11:00
2018-07-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"24,0","0,3","18,3",Varias,"29,8",13:33,99,"2,5","7,8",Varias,"10,6","1013,2",Varias,"1010,9",13,67,94,Varias,48,14:54
2018-07-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,0","4,5","17,8",03:30,"24,2",09:03,99,"3,6","9,7",Varias,"0,4","1017,5",Varias,"1013,0",00,91,98,Varias,74,09:05
2018-08-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,8","0,1","18,6",03:46,"25,1",13:19,07,"2,8","11,7",16:01,"2,0","1017,3",Varias,"1015,4",14,79,98,Varias,64,16:57
2018-08-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"24,4","0,0","18,3",05:16,"30,6",14:01,29,"3,1","7,8",Varias,"9,8","1016,7",00,"1013,0",18,73,95,Varias,60,14:41
2018-08-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"26,4","0,0","19,0",04:54,"33,8",11:26,99,"3,3","8,3",13:25,"12,3","1016,9",Varias,"1013,7",04,69,97,Varias,46,11:28
2018-08-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"24,8","0,0","18,7",05:35,"30,8",11:46,99,"3,1","7,8",Varias,"11,7","1017,2",Varias,"1015,8",03,73,95,01:51,48,11:25
2018-08-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"25,1","0,0","18,4",05:16,"31,8",12:28,30,"2,5","7,8",14:51,"11,2","1016,5",00,"1012,0",18,67,95,Varias,44,13:04
2018-08-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"28,9","0,0","19,0",04:25,"38,8",14:10,99,"2,5","7,2",Varias,"9,4","1012,5",00,"1005,6",17,58,93,Varias,22,14:01
2018-08-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,8","0,0","19,3",23:43,"24,3",13:51,33,"5,0","14,4",14:08,"0,0","1013,7",Varias,"1006,9",03,75,88,00:33,66,13:09
2018-08-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,9","9,0","17,3",23:46,"26,5",13:56,30,"2,5","20,0",23:41,"3,4","1012,2",00,"1007,1",19,70,95,Varias,59,11:14
2018-08-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,2","0,1","14,9",23:30,"23,4",12:49,30,"4,4","20,0",00:01,"3,3","1021,4",Varias,"1010,1",00,72,93,05:01,57,14:02
2018-08-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,2","0,0","14,4",01:05,"26,1",12:21,04,"3,1","10,3",15:48,"9,3","1021,7",Varias,"1019,5",14,66,94,Varias,49,12:16
2018-08-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,1","0,0","15,2",01:01,"29,0",12:51,99,"1,9","7,8",Varias,"12,3","1021,3",00,"1013,5",24,65,92,Varias,48,12:54
2018-08-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,6","2,2","17,8",05:07,"27,3",12:07,31,"3,6","9,7",16:06,"10,9","1013,6",00,"1009,8",16,70,95,03:16,44,15:19
2018-08-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,6","2,6","18,8",Varias,"24,4",14:03,33,"3,6","11,4",16:20,"0,9","1015,8",Varias,"1010,6",03,78,97,Varias,62,14:06
2018-08-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,8","0,5","18,2",Varias,"25,5",13:57,02,"3,6","8,9",13:13,"3,0","1018,9",Varias,"1015,5",01,74,96,Varias,56,15:52
2018-08-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,9","0,0","16,7",03:16,"27,1",14:35,99,"3,1","11,4",Varias,"10,5","1018,7",00,"1012,5",18,71,95,Varias,54,11:51
2018-08-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,6","3,4","16,3",02:38,"24,8",12:43,99,"3,9","8,9",Varias,"0,0","1016,2",Varias,"1012,1",04,85,95,Varias,70,14:27
2018-08-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,7","5,1","13,8",23:57,"21,6",15:50,01,"2,5","9,7",05:41,"1,1","1021,1",Varias,"1015,9",01,77,97,Varias,58,17:17
2018-08-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,4","0,0","12,2",05:42,"24,6",14:59,05,"3,1","8,9",13:53,"7,9","1021,0",00,"1018,3",15,72,98,Varias,48,14:43
2018-08-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,9","0,0","13,6",04:02,"28,2",14:30,04,"2,8","11,4",14:46,"10,8","1020,1",Varias,"1018,3",14,70,95,Varias,39,14:13
2018-08-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,0","0,0","15,7",04:06,"26,4",12:23,36,"3,1","9,2",13:49,"10,0","1019,5",00,"1016,2",18,72,95,Varias,50,16:30
2018-08-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,2","0,0","15,0",04:26,"29,3",13:35,03,"2,5","10,3",13:50,"8,6","1016,8",00,"1011,6",17,70,94,Varias,53,14:18
2018-08-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,2","0,0","17,1",03:48,"29,4",12:08,99,"3,1","8,3",Varias,"9,5","1014,8",Varias,"1011,8",04,78,95,Varias,58,10:39
2018-08-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,4","4,4","20,5",02:12,"26,2",14:17,99,"2,2","8,3",Varias,"0,2","1017,8",Varias,"1013,8",04,79,92,Varias,66,14:17
2018-08-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,6","0,7","17,3",23:56,"21,8",11:46,34,"2,5","7,8",05:23,"0,0","1018,8",Varias,"1016,0",05,82,96,07:00,69,14:53
2018-08-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,0",Ip,"15,6",05:22,"22,4",15:00,32,"3,3","8,9",14:59,"0,6","1016,9",00,"1014,6",18,75,97,Varias,54,15:29
2018-08-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,2","0,0","14,8",05:48,"27,5",13:04,31,"2,5","8,9",15:51,"12,0","1015,2",00,"1011,0",15,66,92,Varias,45,13:12
2018-08-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,4","0,0","15,1",04:30,"29,8",13:55,32,"3,3","10,3",14:03,"11,6","1013,0",Varias,"1011,0",14,69,94,Varias,46,12:29
2018-08-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,0","9,8","17,5",05:59,"28,4",11:24,99,"3,1","9,2",Varias,"7,3","1013,3",Varias,"1007,6",15,79,96,Varias,59,14:15
2018-08-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,4","3,2","17,3",Varias,"23,5",09:35,30,"2,5","10,3",12:24,"0,2","1019,8",Varias,"1013,0",02,88,98,Varias,72,17:45
2018-08-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,6","0,0","15,2",05:28,"25,9",14:04,05,"2,8","7,8",15:24,"8,6","1019,8",00,"1016,8",15,72,98,Varias,45,14:37
2018-08-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,0","0,0","14,1",04:43,"25,8",13:18,02,"2,2","7,8",14:30,"6,9","1018,4",Varias,"1016,9",16,74,94,Varias,55,14:01
2018-09-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,0","0,0","15,1",05:18,"26,9",13:08,09,"2,5","8,3",19:07,"8,4","1018,3",Varias,"1014,8",16,71,96,05:43,54,16:04
2018-09-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,6","0,0","14,2",05:30,"29,1",14:09,05,"3,3","10,8",12:25,"11,7","1015,3",00,"1010,1",16,61,95,Varias,34,12:50
2018-09-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,5","0,0","14,3",05:31,"26,7",14:09,99,"2,8","8,3",Varias,"10,0","1012,2",Varias,"1009,7",15,71,94,Varias,40,15:17
2018-09-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,2","0,0","15,0",05:01,"25,3",13:43,33,"3,3","8,3",14:13,"4,5","1012,3",Varias,"1010,0",16,77,94,Varias,57,15:51
2018-09-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,6","0,7","16,5",05:45,"22,8",12:18,32,"2,5","8,3",13:50,"0,0","1012,7",Varias,"1010,8",03,87,94,Varias,76,12:19
2018-09-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,0","0,2","17,0",23:30,"23,1",14:45,99,"2,2","8,3",Varias,"1,7","1015,2",Varias,"1011,5",03,85,96,Varias,66,15:08
2018-09-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,9","0,0","15,4",04:16,"24,4",14:48,99,"1,9","7,2",Varias,"2,3","1015,4",Varias,"1013,3",16,74,97,Varias,52,14:03
2018-09-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,7","0,0","13,5",05:19,"31,9",13:27,99,"2,2","9,2",Varias,"8,3","1014,5",00,"1010,3",13,68,96,Varias,39,13:14
2018-09-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,4","0,3","18,4",04:18,"26,3",10:41,32,"3,1","8,9",12:20,"2,6","1020,5",Varias,"1013,4",03,79,94,Varias,59,10:42
2018-09-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,1","0,0","16,1",23:49,"26,1",13:46,07,"1,9","8,9",18:03,"4,0","1021,8",Varias,"1019,8",18,72,95,Varias,54,13:16
2018-09-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,2",Ip,"14,7",05:30,"29,6",12:17,30,"2,8","8,3",14:06,"10,9","1020,7",00,"1016,2",18,73,95,Varias,47,12:18
2018-09-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,6","0,1","16,5",05:03,"26,7",12:03,34,"3,1","11,4",14:32,"3,6","1019,5",Varias,"1015,7",04,81,95,Varias,63,12:04
2018-09-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,0","0,0","17,6",22:45,"26,3",14:24,02,"2,8","7,8",11:34,"3,1","1019,1",Varias,"1017,0",18,71,95,Varias,47,13:08
2018-09-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,0","0,0","16,7",05:40,"25,2",14:41,06,"2,2","10,8",11:25,"4,0","1019,2",Varias,"1016,3",15,76,95,Varias,57,15:32
2018-09-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,4","0,0","15,4",05:57,"27,5",14:38,04,"3,6","10,3",13:18,"11,3","1019,1",00,"1014,2",16,68,94,Varias,47,12:07
2018-09-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,7","0,0","14,6",05:26,"24,8",10:51,99,"3,3","9,2",Varias,"4,5","1017,2",Varias,"1014,0",03,81,99,Varias,64,13:44
2018-09-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"26,8","1,3","17,2",04:47,"36,3",15:09,99,"3,9","10,8",Varias,"9,5","1015,5",00,"1006,3",16,65,98,Varias,26,15:29
2018-09-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,6","0,0","16,8",03:32,"26,5",14:03,32,"1,7","7,8",14:24,"3,7","1015,6",Varias,"1011,0",02,85,99,Varias,67,14:04
2018-09-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,0","0,0","18,8",22:11,"27,1",11:33,99,"3,6","8,9",Varias,"4,8","1018,4",Varias,"1014,3",04,84,98,Varias,61,11:27
2018-09-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,6","0,0","18,0",23:46,"29,2",11:39,99,"3,9","9,7",Varias,"9,5","1018,0",00,"1012,2",14,79,99,Varias,54,11:28
2018-09-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,4","0,1","16,2",02:30,"24,6",10:49,99,"2,8","9,2",Varias,"0,7","1020,2",Varias,"1013,3",02,87,100,Varias,53,10:58
2018-09-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,4","0,0","16,4",04:36,"30,3",13:36,99,"2,8","8,9",Varias,"10,9","1021,0",23,"1017,9",05,67,100,Varias,39,12:30
2018-09-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,3","6,3","15,5",05:36,"25,1",12:29,34,"3,3","11,4",13:08,"7,4","1023,2",Varias,"1018,9",05,83,100,Varias,64,10:02
2018-09-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,6","0,7","9,8",23:51,"19,4",00:00,99,"2,5","8,9",Varias,"1,3","1027,4",Varias,"1023,2",00,80,100,Varias,60,14:39
2018-09-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,4","0,0","8,5",05:51,"20,2",Varias,02,"2,2","7,8",14:43,"8,0","1025,8",00,"1022,3",17,75,100,Varias,52,11:03
2018-09-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,2","0,0","9,4",03:22,"31,1",15:00,17,"3,6","12,5",Varias,"9,8","1023,2",00,"1018,6",16,61,100,Varias,38,15:01
2018-09-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"24,6","0,0","16,7",23:48,"32,6",13:09,31,"1,9","11,4",13:49,"10,5","1021,7",Varias,"1019,6",Varias,53,94,Varias,34,13:24
2018-09-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,3","0,0","14,8",05:02,"25,8",13:36,30,"3,1","7,2",Varias,"8,7","1019,6",00,"1016,4",15,84,100,Varias,61,12:17
2018-09-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,8","0,0","14,5",21:43,"25,1",12:11,99,"2,5","7,2",Varias,"6,6","1017,6",00,"1013,4",16,84,100,Varias,56,15:05
2018-09-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,4","0,0","13,9",01:14,"22,8",12:24,33,"3,1","7,8",16:47,"7,0","1019,8",24,"1014,6",01,77,98,01:27,43,11:38
2018-10-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,4","0,0","11,6",23:59,"19,3",12:41,99,"3,3","9,7",Varias,"0,4","1024,8",Varias,"1019,8",00,62,91,00:28,52,12:44
2018-10-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,7",Ip,"7,7",04:39,"19,7",12:19,05,"2,8","8,9",13:39,"9,2","1025,6",Varias,"1023,7",05,63,96,Varias,39,14:43
2018-10-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,5","0,0","7,9",06:16,"23,1",14:08,34,"2,5","9,7",16:02,"9,8","1025,3",00,"1020,6",16,65,94,Varias,41,11:48
2018-10-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,8","0,0","9,4",06:21,"26,3",13:39,99,"2,2","6,7",Varias,"9,6","1020,8",00,"1012,5",24,71,98,06:35,41,13:34
2018-10-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,5","0,0","11,3",03:30,"29,7",12:31,99,"2,5","8,3",Varias,"9,7","1012,5",00,"1009,4",13,60,98,Varias,30,12:31
2018-10-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,0","12,1","9,6",06:25,"22,5",13:11,32,"4,4","18,9",13:49,"3,8","1016,1",Varias,"1009,1",03,72,98,05:44,47,12:34
2018-10-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,8","29,0","11,4",06:02,"16,3",09:42,33,"4,4","13,9",10:43,"1,0","1017,9",Varias,"1015,7",05,93,100,Varias,66,09:43
2018-10-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,7","0,5","13,3",Varias,"18,1",13:50,99,"2,2","7,8",Varias,"0,7","1016,8",00,"1013,6",24,95,100,Varias,76,13:48
2018-10-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,3",Ip,"10,6",05:34,"24,0",14:20,99,"2,2","9,7",Varias,"9,7","1013,7",00,"1005,7",24,70,100,Varias,40,15:13
2018-10-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,0","0,0","14,4",00:00,"25,7",13:12,15,"4,2","12,5",14:43,"8,7","1005,7",00,"999,3",14,56,84,Varias,35,14:23
2018-10-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,0","0,0","15,0",22:28,"27,0",13:47,34,"3,6","17,5",13:54,"1,2","1009,0",Varias,"999,8",01,68,100,Varias,45,13:48
2018-10-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,6","0,0","15,8",00:00,"29,4",15:24,99,"3,6","14,4",Varias,"9,4","1013,3",Varias,"1008,4",00,40,98,00:00,27,15:28
2018-10-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"26,2","0,0","22,4",04:32,"30,0",15:45,16,"4,7","16,1",21:37,"4,9","1011,7",00,"999,8",24,46,58,Varias,36,16:01
2018-10-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,2","30,6","11,9",20:50,"24,6",00:01,15,"2,5","15,3",01:13,"0,1","1006,5",Varias,"996,7",05,88,100,Varias,58,00:00
2018-10-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,2","0,0","9,8",05:00,"22,6",14:34,07,"2,5","10,3",15:42,"8,4","1008,4",Varias,"1002,2",14,71,100,Varias,36,13:19
2018-10-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,9","0,0","11,1",01:40,"20,7",13:35,04,"2,2","6,1",15:50,"3,3","1015,8",Varias,"1008,4",00,82,100,Varias,64,13:59
2018-10-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,5","0,0","10,4",01:45,"22,6",13:18,06,"2,2","10,3",15:10,"9,2","1015,2",00,"1008,5",16,80,100,Varias,54,12:32
2018-10-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,8","1,1","14,2",03:40,"17,4",15:24,32,"2,2","7,8",22:53,"0,0","1013,1",Varias,"1010,3",03,100,100,Varias,96,Varias
2018-10-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,8","0,0","15,5",22:36,"20,2",12:57,99,"2,8","7,2",Varias,"1,4","1018,4",Varias,"1013,0",00,92,98,Varias,80,13:18
2018-10-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,0","0,0","14,4",23:43,"19,5",13:50,35,"0,3","4,2",15:14,"0,0","1021,3",Varias,"1017,7",01,91,100,Varias,79,13:53
2018-10-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,2","0,0","12,6",Varias,"27,8",13:15,29,"2,5","7,8",Varias,"7,5","1020,3",Varias,"1012,9",13,88,100,Varias,61,12:29
2018-10-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,0","0,0","10,5",23:27,"19,4",13:52,99,"3,1","9,2",Varias,"3,9","1026,0",Varias,"1020,2",00,79,100,Varias,59,13:26
2018-10-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,2","0,0","9,5",04:31,"18,9",12:44,04,"2,5","8,3",11:36,"4,1","1027,4",Varias,"1025,3",01,85,100,Varias,63,11:57
2018-10-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,0","0,0","8,8",02:58,"19,2",13:35,99,"1,9","6,1",12:28,"6,0","1027,1",00,"1020,6",24,86,100,Varias,63,14:10
2018-10-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,4","0,0","7,7",04:21,"21,1",13:38,30,"1,7","6,1",14:49,"8,8","1020,6",00,"1012,7",24,85,100,Varias,58,12:48
2018-10-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,6","9,3","12,4",23:55,"16,8",11:18,02,"2,8","9,2",19:03,"0,0","1013,0",00,"1010,1",17,92,100,Varias,78,11:27
2018-10-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,0","23,8","4,9",23:22,"13,0",11:01,99,"1,7","10,3",Varias,"1,4","1010,9",Varias,"1001,5",23,96,100,Varias,69,11:15
2018-10-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"7,6","42,3","4,5",06:58,"10,6",10:44,36,"1,9","13,3",11:26,"1,0","1003,3",Varias,"999,6",24,92,100,Varias,72,10:48
2018-10-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,4","5,8","4,2",23:34,"12,5",14:29,33,"6,1","19,7",10:55,"1,9","1000,1",08,"996,8",24,78,100,00:30,51,14:01
2018-10-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,5","0,8","3,4",01:23,"15,6",11:55,99,"3,9","11,7",Varias,"2,9","998,9",Varias,"993,8",06,61,100,01:17,46,11:56
